        support confidence      lift      leverage    jaccard
4466 0.15591505  0.9329902 1.0051871  8.045758e-04 0.16597762
4467 0.15591505  0.9050447 1.0036830  5.721245e-04 0.16982695
4468 0.15591505  1.0000000 1.4723625  5.002058e-02 0.22956348
4469 0.13502136  0.9850736 1.0054346  7.298261e-04 0.13752501
4470 0.13502136  0.9800894 1.0108361  1.447423e-03 0.13886432
4471 0.13502136  0.9843585 1.0605304  7.706419e-03 0.14513414
4472 0.13502136  0.9041586 1.0027003  3.636195e-04 0.14739744
4473 0.13502136  0.8659931 1.0783329  9.808301e-03 0.16386508
4474 0.05082199  0.9857770 1.0061525  3.107719e-04 0.05183366
4475 0.05082199  0.9894254 1.0204651  1.019218e-03 0.05238700
4476 0.05082199  0.8838161 0.9801408 -1.029734e-03 0.05594643
4477 0.05357402  0.9881449 1.0085694  4.551971e-04 0.05464552
4478 0.05357402  0.9850200 1.0159214  8.396060e-04 0.05520831
4479 0.05357402  0.9316751 1.0037702  2.012238e-04 0.05747640
4480 0.06017345  0.9825573 1.0133815  7.945758e-04 0.06199287
4481 0.06017345  0.9838662 1.0600000  3.406042e-03 0.06476096
4482 0.06017345  0.9009217 0.9991106 -5.356500e-05 0.06624543
4483 0.06070756  0.9912786 1.0117679  7.060908e-04 0.06192860
4484 0.06070756  0.9838615 1.0599949  3.436001e-03 0.06533515
4485 0.06070756  0.8989276 0.9968992 -1.888248e-04 0.06681812
4486 0.06063514  0.9914150 1.0119071  7.134936e-04 0.06185529
4487 0.06063514  0.9826878 1.0135161  8.086190e-04 0.06246852
4488 0.06063514  0.9009954 0.9991924 -4.900717e-05 0.06675038
4489 0.06623877  0.9917322 1.0122308  8.003643e-04 0.06756981
4490 0.06623877  0.9808311 1.0116011  7.596315e-04 0.06822568
4491 0.06623877  0.9842615 1.0604259  3.774459e-03 0.07128314
4492 0.06623877  0.8524991 1.0615302  3.839441e-03 0.08131988
4493 0.07024913  0.9871518 1.0075557  5.268020e-04 0.07163430
4494 0.07024913  0.9788093 1.0095159  6.621810e-04 0.07233947
4495 0.07024913  0.9337023 1.0059543  4.158078e-04 0.07528060
4496 0.07024913  0.9041128 1.0026495  1.856352e-04 0.07726698
4497 0.05027882  0.9561026 0.9860969 -7.088896e-04 0.05173297
4498 0.05027882  0.9830088 1.0590763  2.804600e-03 0.05411884
4499 0.05027882  0.9440762 1.0469684  2.255575e-03 0.05557501
4500 0.05027882  0.8709424 1.0844957  3.917348e-03 0.06203161
4501 0.05177252  0.9845068 1.0048561  2.501966e-04 0.05279873
4502 0.05177252  0.9819712 1.0579583  2.836261e-03 0.05572173
4503 0.05177252  0.9445087 1.0474481  2.345229e-03 0.05722204
4504 0.05177252  0.8666465 1.0791464  3.797083e-03 0.06383382
4505 0.05036030  0.9846018 1.0049530  2.482059e-04 0.05135994
4506 0.05036030  0.9551854 0.9851509 -7.590755e-04 0.05181391
4507 0.05036030  0.9443218 1.0472409  2.271745e-03 0.05566563
4508 0.05246958  0.9852116 1.0055755  2.909209e-04 0.05351109
4509 0.05246958  0.9572254 0.9872549 -6.773624e-04 0.05398508
4510 0.05246958  0.9838737 1.0600080  2.970352e-03 0.05647747
4511 0.05246958  0.8781818 1.0935102  4.486873e-03 0.06474820
4512 0.05657952  0.9800847 1.0003426  1.937513e-05 0.05768130
4513 0.05657952  0.9471132 0.9768254 -1.342313e-03 0.05816497
4514 0.05657952  0.9374531 1.0099953  5.599348e-04 0.06071085
4515 0.05657952  0.9469697 1.0501773  2.703360e-03 0.06252626
4516 0.05037840  0.9825212 1.0133442  6.634083e-04 0.05191086
4517 0.05037840  0.9809625 1.0568715  2.710922e-03 0.05421968
4518 0.05049609  0.9848164 1.0051721  2.598252e-04 0.05149890
4519 0.05049609  0.9804887 1.0563611  2.694167e-03 0.05434476
4520 0.05061377  0.9855456 1.0059163  2.976860e-04 0.05162083
4521 0.05061377  0.9827738 1.0136047  6.793450e-04 0.05215388
4522 0.05286790  0.9843250 1.0152046  7.917960e-04 0.05447914
4523 0.05286790  0.9116453 0.9821905 -9.586246e-04 0.05664623
4524 0.05286790  0.8728142 0.9679398 -1.751094e-03 0.05813317
4525 0.05267780  0.9807854 1.0010578  5.566371e-05 0.05371005
4526 0.05267780  0.9133574 0.9840350 -8.546436e-04 0.05645020
4527 0.05267780  0.8668256 0.9612985 -2.120789e-03 0.05789935
4528 0.05683300  0.9800187 1.0002752  1.563886e-05 0.05793918
4529 0.05683300  0.9854026 1.0163160  9.124028e-04 0.05856507
4530 0.05683300  0.8746169 0.9699390 -1.761409e-03 0.06246269
4531 0.05948544  0.9820655 1.0023643  1.403086e-04 0.06064773
4532 0.05948544  0.9788470 1.0095548  5.629918e-04 0.06127035
4533 0.05948544  0.9154361 0.9862745 -8.278275e-04 0.06371137
4534 0.08406359  0.9889244 1.0199483  1.644129e-03 0.08661667
4535 0.08406359  0.9828535 1.0589089  4.676601e-03 0.09042574
4536 0.08406359  0.8734011 0.9685906 -2.726008e-03 0.09198249
4537 0.08398211  0.9879659 1.0083867  6.984750e-04 0.08562858
4538 0.08398211  0.9828372 1.0588913  4.670749e-03 0.09033810
4539 0.08398211  0.8695285 0.9642960 -3.109515e-03 0.09185149
4540 0.08455243  0.9885690 1.0090023  7.543715e-04 0.08621406
4541 0.08455243  0.9895116 1.0205539  1.702885e-03 0.08712443
4542 0.08455243  0.8734686 0.9686656 -2.735107e-03 0.09251097
4543 0.09515317  0.9886193 1.0090535  8.537443e-04 0.09701148
4544 0.09515317  0.9851907 1.0160975  1.507465e-03 0.09799370
4545 0.09515317  0.9829795 1.0590447  5.305052e-03 0.10233468
4546 0.09912732  0.9843581 1.0047044  4.641464e-04 0.10101383
4547 0.09912732  0.9871090 1.0180760  1.760007e-03 0.10210076
4548 0.09912732  0.9207871 0.9920396 -7.954208e-04 0.10582573
4549 0.09912732  0.8767716 0.9723285 -2.821069e-03 0.10825828
4550 0.07416896  0.9714252 1.0019001  1.406634e-04 0.07632400
4551 0.07416896  0.9821386 1.0581386  4.075159e-03 0.07979236
4552 0.07416896  0.8966838 0.9944109 -4.168678e-04 0.08148023
4553 0.07504707  0.9829263 1.0032429  2.425808e-04 0.07649648
4554 0.07504707  0.9814135 1.0573575  4.071009e-03 0.08073076
4555 0.07504707  0.8948618 0.9923903 -5.754616e-04 0.08242031
4556 0.07427759  0.9835771 1.0039071  2.890838e-04 0.07571703
4557 0.07427759  0.9713508 1.0018234  1.351903e-04 0.07643508
4558 0.07427759  0.8967213 0.9944525 -4.143548e-04 0.08159876
4559 0.08138398  0.9839116 1.0042485  3.443009e-04 0.08295348
4560 0.08138398  0.9704231 1.0008667  7.047068e-05 0.08372292
4561 0.08138398  0.9825137 1.0585428  4.500945e-03 0.08754504
4562 0.08138398  0.8557015 1.0655178  5.004230e-03 0.09963648
4563 0.08545771  0.9792531 0.9994938 -4.328038e-05 0.08706319
4564 0.08545771  0.9668169 0.9971473 -2.444865e-04 0.08787281
4565 0.08545771  0.9211553 0.9924364 -6.512939e-04 0.09135071
4566 0.08545771  0.8985342 0.9964629 -3.033436e-04 0.09376800
4567 0.13263145  0.9872642 1.0076704  1.009596e-03 0.13513688
4568 0.13263145  0.9769939 1.0076435  1.006080e-03 0.13635306
4569 0.13263145  0.9830907 1.0591644  7.408727e-03 0.14254441
4570 0.13263145  0.8984485 0.9963679 -4.834822e-04 0.14468123
4571 0.13263145  0.8518023 1.0606625  7.585594e-03 0.16053955
4572 0.05177252  0.9639306 0.9941704 -3.035835e-04 0.05329022
4573 0.05177252  0.9856946 1.0619698  3.021117e-03 0.05573368
4574 0.05177252  0.9418643 1.0445155  2.206457e-03 0.05721231
4575 0.05177252  0.8790347 1.0945722  4.473203e-03 0.06390016
4576 0.05284980  0.9839879 1.0043264  2.276654e-04 0.05389487
4577 0.05284980  0.9851502 1.0613833  3.056478e-03 0.05689060
4578 0.05284980  0.9431341 1.0459237  2.320491e-03 0.05840336
4579 0.05284980  0.8687500 1.0817657  3.994674e-03 0.06516061
4580 0.05163673  0.9831093 1.0034297  1.764915e-04 0.05265636
4581 0.05163673  0.9625380 0.9927341 -3.779328e-04 0.05314649
4582 0.05163673  0.9429658 1.0457370  2.258416e-03 0.05706682
4583 0.05401760  0.9827075 1.0030196  1.626206e-04 0.05508068
4584 0.05401760  0.9639742 0.9942153 -3.142910e-04 0.05559645
4585 0.05401760  0.9864440 1.0627773  3.190770e-03 0.05815109
4586 0.05401760  0.8867588 1.1041902  5.097044e-03 0.06668976
4587 0.05768395  0.9794036 0.9996474 -2.034486e-05 0.05880344
4588 0.05768395  0.9482143 0.9779611 -1.299942e-03 0.05930090
4589 0.05768395  0.9468053 1.0200713  1.135008e-03 0.06193142
4590 0.05768395  0.9469461 1.0501511  2.754758e-03 0.06374231
4591 0.06255432  0.9822317 1.0582390  3.442606e-03 0.06731284
4592 0.06255432  0.8744622 0.9697674 -1.950139e-03 0.06868787
4593 0.06307937  0.9904762 1.0215488  1.330611e-03 0.06501759
4594 0.06307937  0.8772504 0.9728595 -1.759767e-03 0.06927612
4595 0.06274442  0.9852168 1.0055807  3.482164e-04 0.06397984
4596 0.06274442  0.8751263 0.9705038 -1.906967e-03 0.06889867
4597 0.07068366  0.9881043 1.0191025  1.324923e-03 0.07283718
4598 0.07068366  0.9830039 1.0590709  3.942465e-03 0.07605318
4599 0.07049355  0.9854467 1.0058154  4.075802e-04 0.07187425
4600 0.07049355  0.9832071 1.0592898  3.945616e-03 0.07585011
4601 0.07081945  0.9848924 1.0052496  3.698330e-04 0.07220320
4602 0.07081945  0.9877525 1.0187397  1.302721e-03 0.07297507
4603 0.07402412  0.9875604 1.0185415  1.347534e-03 0.07627300
4604 0.07402412  0.9095662 0.9799504 -1.514516e-03 0.07912486
4605 0.07402412  0.8778315 0.9735039 -2.014735e-03 0.08116451
4606 0.07349001  0.9804348 1.0006999  5.139951e-05 0.07489690
4607 0.07349001  0.9117251 0.9822764 -1.326010e-03 0.07857447
4608 0.07349001  0.8735607 0.9687677 -2.369259e-03 0.08054930
4609 0.07962775  0.9784205 0.9986439 -1.081261e-04 0.08112819
4610 0.07962775  0.9878706 1.0188615  1.474094e-03 0.08204305
4611 0.07962775  0.8815394 0.9776159 -1.823205e-03 0.08727056
4612 0.08272378  0.9809984 1.0012752  1.053512e-04 0.08429578
4613 0.08272378  0.9833208 1.0141689  1.155730e-03 0.08519565
4614 0.08272378  0.9158148 0.9866826 -1.116536e-03 0.08840089
4615 0.08512275  0.9906237 1.0217009  1.808006e-03 0.08772028
4616 0.08512275  0.9835774 1.0596888  4.794687e-03 0.09156953
4617 0.08512275  0.8757567 0.9712030 -2.523960e-03 0.09315250
4618 0.08486928  0.9876738 1.0080886  6.809634e-04 0.08652994
4619 0.08486928  0.9839421 1.0600817  4.810092e-03 0.09130041
4620 0.08486928  0.8736371 0.9688524 -2.728458e-03 0.09285488
4621 0.08543960  0.9872385 1.0076442  6.481659e-04 0.08710740
4622 0.08543960  0.9905542 1.0216292  1.808866e-03 0.08804597
4623 0.08543960  0.8764859 0.9720117 -2.460169e-03 0.09350294
4624 0.09597697  0.9874267 1.0078363  7.462554e-04 0.09783873
4625 0.09597697  0.9879788 1.0189730  1.787066e-03 0.09886882
4626 0.09597697  0.9845840 1.0607733  5.498661e-03 0.10323674
4627 0.09597697  0.8510194 1.0596876  5.405969e-03 0.11706121
4628 0.09889195  0.9828160 1.0031303  3.086002e-04 0.10075818
4629 0.09889195  0.9874356 1.0184128  1.787957e-03 0.10186213
4630 0.09889195  0.9160587 0.9869454 -1.308075e-03 0.10551429
4631 0.09889195  0.8768663 0.9724335 -2.803385e-03 0.10800657
4632 0.10183408  0.9786845 1.0093872  9.470481e-04 0.10478905
4633 0.10183408  0.9837341 1.0598577  5.751294e-03 0.10951556
4634 0.10183408  0.9006405 0.9987988 -1.224675e-04 0.11154300
4635 0.10183408  0.8538140 1.0631675  6.050414e-03 0.12410909
4636 0.10246777  0.9847747 1.0051295  5.229244e-04 0.10441689
4637 0.10246777  0.9839186 1.0600565  5.805211e-03 0.11019812
4638 0.10246777  0.9005490 0.9986973 -1.336581e-04 0.11222709
4639 0.10246777  0.8515649 1.0603668  5.833502e-03 0.12481667
4640 0.10186124  0.9839965 1.0043352  4.396864e-04 0.10379116
4641 0.10186124  0.9780946 1.0087787  8.864326e-04 0.10481016
4642 0.10186124  0.9016026 0.9998657 -1.367874e-05 0.11158713
4643 0.11123986  0.9838271 1.0041623  4.610937e-04 0.11332762
4644 0.11123986  0.9776434 1.0083134  9.171599e-04 0.11442939
4645 0.11123986  0.9846154 1.0608071  6.376442e-03 0.11962384
4646 0.11123986  0.8591205 1.0697750  7.255512e-03 0.13543928
4647 0.11681634  0.9794307 0.9996751 -3.796573e-05 0.11893307
4648 0.11681634  0.9708095 1.0012651  1.476024e-04 0.12004614
4649 0.11681634  0.9244877 0.9960267 -4.660012e-04 0.12457522
4650 0.11681634  0.9021884 1.0005154  6.017163e-05 0.12775352
4651 0.13498515  0.9860468 1.0064279  8.621337e-04 0.13750715
4652 0.13498515  0.9801486 1.0108972  1.455099e-03 0.13882837
4653 0.13498515  0.9847444 1.0609461  7.754233e-03 0.14510369
4654 0.13498515  0.8999336 0.9980149 -2.684944e-04 0.14724587
4655 0.13498515  0.8621068 1.0734937  9.241372e-03 0.16368267
4656 0.05528498  0.9758709 1.0064853  3.562294e-04 0.05693907
4657 0.05528498  0.8852008 0.9816763 -1.031932e-03 0.06082669
4658 0.05436160  0.9595717 0.9794056 -1.143084e-03 0.05535583
4659 0.05436160  0.8689046 0.9636042 -2.053267e-03 0.05974292
4660 0.07871343  0.9567562 0.9765319 -1.891652e-03 0.08004971
4661 0.07871343  0.9777353 1.0084082  6.563198e-04 0.08103297
4662 0.07871343  0.8941794 0.9916335 -6.641137e-04 0.08639963
4663 0.06010103  0.9623134 0.9822039 -1.088941e-03 0.06119627
4664 0.06010103  0.9606425 0.9907791 -5.593413e-04 0.06182946
4665 0.07911175  0.9621271 0.9820138 -1.448985e-03 0.08049111
4666 0.07911175  0.9751172 1.0057079  4.490014e-04 0.08142406
4667 0.07911175  0.8838879 0.9802204 -1.596372e-03 0.08673429
4668 0.07505613  0.9522223 0.9719043 -2.169712e-03 0.07631417
4669 0.07505613  0.9303187 0.9595040 -3.167750e-03 0.07696449
4670 0.07505613  0.9081051 1.0070770  5.274404e-04 0.08254104
4671 0.07560834  0.9703730 1.0008149  6.156219e-05 0.07779506
4672 0.07560834  0.9825882 1.0586231  4.186944e-03 0.08134167
4673 0.07560834  0.9460807 1.0491914  3.544899e-03 0.08344990
4674 0.07560834  0.8691851 1.0823075  5.749879e-03 0.09283198
4675 0.07691194  0.9871035 1.0075065  5.730360e-04 0.07842124
4676 0.07691194  0.9821965 1.0582011  4.230159e-03 0.08273928
4677 0.07691194  0.9462078 1.0493324  3.615870e-03 0.08488276
4678 0.07691194  0.8607903 1.0718543  5.155973e-03 0.09430988
4679 0.07593424  0.9868235 1.0072207  5.443674e-04 0.07742364
4680 0.07593424  0.9697110 1.0001322  1.003352e-05 0.07812529
4681 0.07593424  0.9465132 1.0496711  3.593253e-03 0.08381127
4682 0.07891259  0.9874264 1.0078360  6.135511e-04 0.08046115
4683 0.07891259  0.9708208 1.0012768  1.006263e-04 0.08118958
4684 0.07891259  0.9836380 1.0597541  4.449477e-03 0.08489895
4685 0.07891259  0.8747617 1.0892514  6.465964e-03 0.09689862
4686 0.08564781  0.9845978 1.0049489  4.217781e-04 0.08729873
4687 0.08564781  0.9585613 0.9886327 -9.847800e-04 0.08799866
4688 0.08564781  0.9413930 1.0142401  1.202512e-03 0.09174837
4689 0.08564781  0.9494230 1.0528980  4.302976e-03 0.09450416
4690 0.14976825  0.9915493 1.0226556  3.317915e-03 0.15426360
4691 0.14976825  0.9867589 1.0631165  8.891642e-03 0.16100903
4692 0.14976825  0.8769679 0.9725462 -4.227770e-03 0.16230906
4693 0.14993120  0.9926281 1.0131453  1.945312e-03 0.15285648
4694 0.14993120  0.9868907 1.0632585  8.920150e-03 0.16118735
4695 0.14993120  0.8744918 0.9698002 -4.668888e-03 0.16239643
4696 0.15065542  0.9926041 1.0131207  1.951109e-03 0.15359341
4697 0.15065542  0.9916577 1.0227674  3.353677e-03 0.15517884
4698 0.15065542  0.8769101 0.9724821 -4.263029e-03 0.16324649
4699 0.16949413  0.9924728 1.0129868  2.172961e-03 0.17277081
4700 0.16949413  0.9885950 1.0196085  3.259618e-03 0.17445956
4701 0.16949413  0.9865634 1.0629059  1.003116e-02 0.18215693
4702 0.16949413  0.8521688 1.0611188  9.762599e-03 0.20359939
4703 0.17475377  0.9889344 1.0093752  1.623139e-03 0.17801057
4704 0.17475377  0.9889851 1.0200109  3.428378e-03 0.17987495
4705 0.17475377  0.9329209 1.0051124  8.888734e-04 0.18576185
4706 0.17475377  0.8786127 0.9743703 -4.596702e-03 0.18874603
4707 0.22332163  0.9908821 1.0113631  2.509120e-03 0.22746049
4708 0.22332163  0.9844760 1.0153604  3.378412e-03 0.22949401
4709 0.22332163  0.9855773 1.0618435  1.300661e-02 0.23975858
4710 0.22332163  0.8990160 0.9969973 -6.725869e-04 0.24095762
4711 0.22332163  0.8576047 1.0678876  1.419698e-02 0.26580683
4712 0.18415955  0.9567324 0.9867464 -2.473567e-03 0.18831926
4713 0.18415955  0.9845610 1.0607486  1.054673e-02 0.19779483
4714 0.18415955  0.9404124 1.0429053  7.576353e-03 0.20162146
4715 0.18415955  0.8866757 1.1040867  1.736147e-02 0.22278561
4716 0.18881264  0.9809058 1.0011806  2.226587e-04 0.19199507
4717 0.18881264  0.9836816 1.0598010  1.065407e-02 0.20273922
4718 0.18881264  0.9415828 1.0442033  7.992827e-03 0.20670552
4719 0.18881264  0.8776721 1.0928755  1.604581e-02 0.22764929
4720 0.18337196  0.9803504 1.0006138  1.124797e-04 0.18646268
4721 0.18337196  0.9553365 0.9853067 -2.734512e-03 0.18746703
4722 0.18337196  0.9411765 1.0437527  7.686702e-03 0.20080496
4723 0.18337196  0.8540349 1.0634425  1.093955e-02 0.21975828
4724 0.19198110  0.9803532 1.0006166  1.183043e-04 0.19518279
4725 0.19198110  0.9573834 0.9874179 -2.446315e-03 0.19627388
4726 0.19198110  0.9853638 1.0616135  1.114212e-02 0.20620351
4727 0.19198110  0.8948856 1.1143098  1.969409e-02 0.23252525
4728 0.20264521  0.9756789 0.9958457 -8.453673e-04 0.20577285
4729 0.20264521  0.9419710 0.9715220 -5.940097e-03 0.20634569
4730 0.20264521  0.9437980 1.0168311  3.354295e-03 0.21552430
4731 0.20264521  0.9445945 1.0475432  9.197143e-03 0.22180716
4732 0.25526868  0.9826799 1.0029914  7.613409e-04 0.25935396
4733 0.25526868  0.9606514 0.9907883 -2.373311e-03 0.26046795
4734 0.25526868  0.9844295 1.0606069  1.458697e-02 0.27383080
4735 0.25526868  0.9423205 1.0450215  1.099745e-02 0.27826791
4736 0.25526868  0.8854487 1.1025589  2.374484e-02 0.30530533
4737 0.28541425  0.9894552 1.0204958  5.732293e-03 0.29344751
4738 0.28541425  0.9822725 1.0582829  1.571865e-02 0.30580316
4739 0.28541425  0.8764351 0.9719553 -8.235302e-03 0.30299943
4740 0.28432793  0.9856892 1.0060629  1.713463e-03 0.28898724
4741 0.28432793  0.9825440 1.0585754  1.573305e-02 0.30467174
4742 0.28432793  0.8735607 0.9687676 -9.166531e-03 0.30155347
4743 0.28639195  0.9856373 1.0060099  1.710915e-03 0.29107169
4744 0.28639195  0.9896765 1.0207240  5.814696e-03 0.29446916
4745 0.28639195  0.8768293 0.9723925 -8.131055e-03 0.30404029
4746 0.32095524  0.9855725 1.0059438  1.896429e-03 0.32602578
4747 0.32095524  0.9860933 1.0170284  5.373861e-03 0.32948589
4748 0.32095524  0.9826497 1.0586893  1.779241e-02 0.34369305
4749 0.33440759  0.9815331 1.0018210  6.078377e-04 0.33914177
4750 0.33440759  0.9873573 1.0183321  6.020032e-03 0.34338195
4751 0.33440759  0.9159208 0.9867967 -4.474344e-03 0.34875048
4752 0.33440759  0.8775806 0.9732257 -9.199858e-03 0.35261214
4753 0.43004961  0.9882052 1.0086309  3.679961e-03 0.43665092
4754 0.43004961  0.9903064 1.0213737  8.999408e-03 0.44162352
4755 0.43004961  0.9839886 1.0601318  2.439287e-02 0.45986080
4756 0.43004961  0.8768481 0.9724134 -1.220019e-02 0.44697968
4757 0.46199667  0.9838638 1.0041998  1.932182e-03 0.46792709
4758 0.46199667  0.9764470 1.0070794  3.247685e-03 0.47107583
4759 0.46199667  0.9834657 1.0595684  2.597323e-02 0.49361628
4760 0.46199667  0.9006901 0.9988538 -5.301553e-04 0.48495272
4761 0.46199667  0.8602444 1.0711746  3.069753e-02 0.52610744
4762 0.05257822  0.9907881 1.0112672  5.858109e-04 0.05363822
4763 0.05257822  0.9923116 1.0234418  1.204298e-03 0.05420489
4764 0.05257822  0.9879231 1.0643708  3.179815e-03 0.05660764
4765 0.05257822  0.8608270 0.9546462 -2.497912e-03 0.05776403
4766 0.05433444  0.9881462 1.0085707  4.617271e-04 0.05542064
4767 0.05433444  0.9871711 1.0181400  9.680644e-04 0.05599821
4768 0.05433444  0.9832896 1.0593788  3.045477e-03 0.05848079
4769 0.05433444  0.8814804 0.9775505 -1.247793e-03 0.05977195
4770 0.05096683  0.9822052 1.0025069  1.274478e-04 0.05197131
4771 0.05096683  0.9781098 1.0087945  4.443177e-04 0.05250396
4772 0.05096683  0.9148521 0.9856454 -7.422620e-04 0.05463155
4773 0.05096683  0.9548847 1.4059364  1.471567e-02 0.07477653
4774 0.05096683  0.9324280 4.7599114  4.025931e-02 0.25536354
4775 0.05096683  0.8567950 6.6051367  4.325059e-02 0.36869679
4776 0.06278063  0.9710165 1.0014786  9.269338e-05 0.06462525
4777 0.06278063  0.9821555 1.0581569  3.450458e-03 0.06755572
4778 0.06278063  0.8932251 0.9905753 -5.973198e-04 0.06904826
4779 0.06278063  0.8539589 1.0633478  3.740090e-03 0.07714298
4780 0.06278063  0.9595960 1.4128732  1.834591e-02 0.09207749
4781 0.06278063  0.9331270 4.7634800  4.960106e-02 0.31329057
4782 0.06351390  0.9823579 1.0026627  1.686724e-04 0.06475132
4783 0.06351390  0.9812587 1.0571907  3.435905e-03 0.06833944
4784 0.06351390  0.8918266 0.9890243 -7.048438e-04 0.06983944
4785 0.06351390  0.8522838 1.0612620  3.666379e-03 0.07801797
4786 0.06351390  0.9596498 1.4129525  1.856271e-02 0.09314923
4787 0.06351390  0.9324827 4.7601909  5.017118e-02 0.31679234
4788 0.06278969  0.9822971 1.0026007  1.628757e-04 0.06401359
4789 0.06278969  0.9700699 1.0005024  3.152718e-05 0.06463035
4790 0.06278969  0.8931239 0.9904630 -6.045931e-04 0.06905753
4791 0.06278969  0.9590708 1.4120999  1.832422e-02 0.09208587
4792 0.06278969  0.9321328 4.7584045  4.959415e-02 0.31322254
4793 0.06907228  0.9827409 1.0030536  2.102795e-04 0.07041279
4794 0.06907228  0.9698742 1.0003004  2.074626e-05 0.07108188
4795 0.06907228  0.9824878 1.0585149  3.818326e-03 0.07431866
4796 0.06907228  0.8591375 1.0697962  4.506451e-03 0.08481265
4797 0.06907228  0.9586631 1.4114997  2.013690e-02 0.10125541
4798 0.06907228  0.9341332 4.7686164  5.458751e-02 0.34405014
4799 0.07192388  0.9783278 0.9985494 -1.044875e-04 0.07329133
4800 0.07192388  0.9651361 0.9954137 -3.313842e-04 0.07398199
4801 0.07192388  0.9205191 0.9917509 -5.982440e-04 0.07697450
4802 0.07192388  0.8946065 0.9921071 -5.722012e-04 0.07902013
4803 0.07192388  0.9591935 1.4122806  2.099641e-02 0.10542309
4804 0.07192388  0.9315277 4.7553158  5.679894e-02 0.35751249
4805 0.06429244  0.9827037 1.0030158  1.933078e-04 0.06554563
4806 0.06429244  0.9714129 1.0018875  1.211234e-04 0.06618024
4807 0.06429244  0.9820243 1.0580156  3.525432e-03 0.06917982
4808 0.06429244  0.8923232 0.9895750 -6.773106e-04 0.07069129
4809 0.06429244  0.8574188 1.0676561  4.074138e-03 0.07900504
4810 0.05352875  0.9863219 1.0067087  3.567171e-04 0.05459380
4811 0.05352875  0.9881350 1.0191342  1.004999e-03 0.05517145
4812 0.05352875  0.9796223 1.0554276  2.811156e-03 0.05760182
4813 0.05352875  0.8703268 0.9651813 -1.931040e-03 0.05884226
4814 0.06614825  0.9831808 1.0035027  2.308897e-04 0.06743761
4815 0.06614825  0.9711590 1.0016256  1.073529e-04 0.06808546
4816 0.06614825  0.9819917 1.0579804  3.625115e-03 0.07117393
4817 0.06614825  0.8945886 0.9920874 -5.275807e-04 0.07272890
4818 0.06614825  0.8567241 1.0667911  4.141500e-03 0.08124847
4819 0.05055041  0.9789621 0.9991968 -4.063432e-05 0.05153811
4820 0.05055041  0.9801650 1.0109141  5.457570e-04 0.05208129
4821 0.05055041  0.9190257 0.9901419 -5.032909e-04 0.05420202
4822 0.05055041  1.0000000 1.4723625  1.621755e-02 0.07442852
4823 0.05055041  0.8893136 4.5808877  3.951534e-02 0.25221319
4824 0.06450970  0.9741627 1.0047235  3.032793e-04 0.06641626
4825 0.06450970  0.9842541 1.0604179  3.675478e-03 0.06942442
4826 0.06450970  0.9033976 1.0018564  1.195316e-04 0.07099731
4827 0.06450970  0.8656463 1.0779009  4.662179e-03 0.07933822
4828 0.06450970  1.0000000 1.4723625  2.069597e-02 0.09498167
4829 0.06450970  0.8903048 4.5859937  5.044302e-02 0.31922233
4830 0.06495329  0.9808612 1.0011352  7.364967e-05 0.06621019
4831 0.06495329  0.9840900 1.0602411  3.690533e-03 0.06990043
4832 0.06495329  0.9020619 1.0003751  2.435345e-05 0.07147340
4833 0.06495329  0.8644578 1.0764211  4.611395e-03 0.07986687
4834 0.06495329  1.0000000 1.4723625  2.083828e-02 0.09563479
4835 0.06495329  0.8896466 4.5826031  5.077940e-02 0.32124468
4836 0.06428339  0.9808011 1.0010738  6.895293e-05 0.06552793
4837 0.06428339  0.9739405 1.0044943  2.876180e-04 0.06618264
4838 0.06428339  0.9037801 1.0022806  1.462682e-04 0.07075246
4839 0.06428339  1.0000000 1.4723625  2.062336e-02 0.09464845
4840 0.06428339  0.8884024 4.5761939  5.023604e-02 0.31790303
4841 0.07001376  0.9804767 1.0007427  5.195744e-05 0.07135937
4842 0.07001376  0.9723410 1.0028446  1.985987e-04 0.07206217
4843 0.07001376  0.9843452 1.0605160  3.995180e-03 0.07534120
4844 0.07001376  0.8708479 1.0843780  5.447934e-03 0.08606817
4845 0.07001376  1.0000000 1.4723625  2.246178e-02 0.10308564
4846 0.07001376  0.8918358 4.5938796  5.477310e-02 0.34553009
4847 0.07273863  0.9760690 0.9962439 -2.742455e-04 0.07410721
4848 0.07273863  0.9680723 0.9984421 -1.135000e-04 0.07483538
4849 0.07273863  0.9272937 0.9990498 -6.918452e-05 0.07788872
4850 0.07273863  0.9047405 1.0033456  2.425439e-04 0.07998686
4851 0.07273863  1.0000000 1.4723625  2.333597e-02 0.10709763
4852 0.07273863  0.8870612 4.5692853  5.681959e-02 0.35761973
4853 0.06327853  0.9809150 1.0011900  7.521192e-05 0.06450541
4854 0.06327853  0.9742160 1.0047785  3.009401e-04 0.06515113
4855 0.06327853  0.9843684 1.0605410  3.612257e-03 0.06810144
4856 0.06327853  0.9038014 1.0023042  1.454716e-04 0.06965482
4857 0.06327853  0.8699440 1.0832525  4.863219e-03 0.07787693
4858 0.05019735  0.9786445 0.9988727 -5.665344e-05 0.05117769
4859 0.05019735  0.9880613 1.0190581  9.387768e-04 0.05173974
4860 0.05019735  0.9139608 0.9846851 -7.807244e-04 0.05380779
4861 0.05019735  0.8831024 0.9793493 -1.058469e-03 0.05526101
