         support confidence      lift      leverage    jaccard
405   0.05479613  0.9168434 1.0167676  9.036477e-04 0.06043512
406   0.05643468  0.9442593 1.0173282  9.612549e-04 0.06058427
407   0.05887891  0.9851560 1.0160617  9.307469e-04 0.06067051
408   0.05880649  0.9839443 1.0042819  2.507307e-04 0.05996326
409   0.05577383  0.9195522 1.0197717  1.081362e-03 0.06151957
410   0.05671531  0.9350746 1.0074328  4.184426e-04 0.06084592
411   0.05965744  0.9835821 1.0144384  8.490993e-04 0.06146585
412   0.05982945  0.9864179 1.0068067  4.044875e-04 0.06101479
413   0.05698689  0.9316265 1.0331618  1.829133e-03 0.06290597
414   0.05712268  0.9338464 1.0061095  3.468716e-04 0.06127582
415   0.06001050  0.9810567 1.0118338  7.018457e-04 0.06181923
416   0.06027303  0.9853485 1.0057152  3.425153e-04 0.06146262
417   0.05606351  0.9293217 1.0306059  1.664920e-03 0.06188111
418   0.05673342  0.9404262 1.0131984  7.390387e-04 0.06088781
419   0.05943113  0.9851441 1.0160494  9.387663e-04 0.06123896
420   0.05934965  0.9837935 1.0041281  2.439915e-04 0.06051599
421   0.06136841  0.9985270 1.2433638  1.201165e-02 0.07640720
422   0.05620836  0.9145677 1.0142439  7.893813e-04 0.06197349
423   0.06129599  0.9973487 1.0745257  4.251296e-03 0.06602762
424   0.06140462  0.9991162 1.0304599  1.815089e-03 0.06332742
425   0.06077998  0.9889527 1.0093939  5.656471e-04 0.06199331
426   0.07020387  0.9276316 1.0287316  1.960733e-03 0.07738517
427   0.07142598  0.9437799 1.0168117  1.180938e-03 0.07660194
428   0.07457633  0.9854067 1.0163203  1.197561e-03 0.07682838
429   0.07482076  0.9886364 1.0090710  6.725980e-04 0.07630029
430   0.06090672  0.9287686 1.0299926  1.773555e-03 0.06719668
431   0.06121451  0.9334622 1.0056956  3.466764e-04 0.06564284
432   0.06454592  0.9842628 1.0151405  9.626831e-04 0.06650003
433   0.06446444  0.9830204 1.0033390  2.145298e-04 0.06572220
434   0.07379780  0.9260479 1.0269753  1.938431e-03 0.08130941
435   0.07490223  0.9399068 1.0126389  9.348689e-04 0.08028411
436   0.07854143  0.9855731 1.0164919  1.274281e-03 0.08090944
437   0.07882206  0.9890946 1.0095387  7.447588e-04 0.08037997
438   0.06240947  0.8618577 1.2689670  1.322815e-02 0.09055563
439   0.06652846  0.9187398 1.0188708  1.232190e-03 0.07330088
440   0.06810364  0.9404926 1.0132700  8.918979e-04 0.07303458
441   0.07118156  0.9829979 1.0138359  9.714185e-04 0.07332152
442   0.07138977  0.9858732 1.0062508  4.434683e-04 0.07278937
443   0.07159799  0.8515289 1.0603220  4.073227e-03 0.08778901
444   0.08116671  0.9653316 1.0705404  5.348266e-03 0.08972281
445   0.07951007  0.9456288 1.0188036  1.467484e-03 0.08524288
446   0.08172798  0.9720069 1.0025001  2.038174e-04 0.08408778
447   0.08256083  0.9819121 1.0022078  1.818759e-04 0.08413672
448   0.09081692  0.9196920 1.0199266  1.774321e-03 0.09983679
449   0.09256409  0.9373854 1.0099224  9.094322e-04 0.09906698
450   0.09709045  0.9832233 1.0140684  1.346957e-03 0.09996551
451   0.09739825  0.9863403 1.0067275  6.508661e-04 0.09927475
452   0.14245365  0.9025523 1.0009190  1.307970e-04 0.15532984
453   0.14749602  0.9344996 1.0068132  9.981239e-04 0.15715912
454   0.15625000  0.9899627 1.0210192  3.216641e-03 0.16088890
455   0.15569778  0.9864640 1.0068537  1.059849e-03 0.15857020
456   0.14982257  0.9235491 1.0242042  3.540632e-03 0.16389709
457   0.15210385  0.9376116 1.0101661  1.530739e-03 0.16210636
458   0.15943656  0.9828125 1.0136447  2.146177e-03 0.16396678
459   0.15943656  0.9828125 1.0031268  4.969662e-04 0.16227024
460   0.18542693  0.9253671 1.0262203  4.737718e-03 0.20228126
461   0.19726789  0.9844590 1.0606386  1.127816e-02 0.21182223
462   0.19726789  0.8689982 1.0820748  1.496267e-02 0.23686642
463   0.19814600  0.9888412 1.0198625  3.859027e-03 0.20389191
464   0.19805548  0.9883894 1.0088190  1.731375e-03 0.20167029
465   0.20958864  0.9372520 1.0097787  2.029657e-03 0.22244427
466   0.20958864  0.9232732 1.0238982  4.891893e-03 0.22802663
467   0.22037949  0.9855072 1.0164240  3.561019e-03 0.22653589
468   0.22037949  0.9260499 1.0269775  5.789117e-03 0.23971955
469   0.22022559  0.9848190 1.0051748  1.133752e-03 0.22400140
470   0.22022559  0.9243132 1.0250516  5.382166e-03 0.23943898
471   0.22344836  0.9843276 1.0152074  3.347158e-03 0.22961571
472   0.22344836  0.9389455 1.0116032  2.562983e-03 0.23702886
473   0.22390100  0.9863216 1.0067084  1.492003e-03 0.22780694
474   0.22390100  0.9397394 1.0124585  2.755141e-03 0.23755235
475   0.23440216  0.9849741 1.0053331  1.243453e-03 0.23837712
476   0.23440216  0.9838140 1.0146776  3.390688e-03 0.24079792
477   0.05164579  0.8642630 0.9584566 -2.238537e-03 0.05676391
478   0.05534835  0.9262233 0.9978965 -1.166694e-04 0.05934943
479   0.05502245  0.9207696 0.9496554 -2.916936e-03 0.05647282
480   0.05846249  0.9783366 0.9985584 -8.440338e-05 0.05959214
481   0.05713174  0.9557777 1.1901324  9.127215e-03 0.07090693
482   0.05872501  0.9824322 1.0584550  3.243191e-03 0.06319779
483   0.05764774  0.9644101 0.9946650 -3.092008e-04 0.05932606
484   0.05870691  0.9821293 1.0024295  1.422813e-04 0.05985509
485   0.05662478  0.9555454 1.0596876  3.189429e-03 0.06261324
486   0.05552035  0.9369080 0.9663001 -1.936281e-03 0.05704214
487   0.05730374  0.9670027 0.9869902 -7.553351e-04 0.05837168
488   0.05302180  0.8842089 0.9805764 -1.050273e-03 0.05835118
489   0.05600920  0.9340278 1.0063049  3.509215e-04 0.06008721
490   0.05678773  0.9470109 0.9767199 -1.353534e-03 0.05837793
491   0.05867070  0.9784118 0.9986351 -8.018688e-05 0.05980437
492   0.05252390  0.8755093 0.9709286 -1.572662e-03 0.05776986
493   0.05577383  0.9296816 1.0016224  9.034317e-05 0.05981786
494   0.05762963  0.9606157 0.9907515 -5.379631e-04 0.05929307
495   0.05893323  0.9823450 1.0026495  1.557339e-04 0.06008639
496   0.05195358  0.8652194 0.9595172 -2.191962e-03 0.05710334
497   0.05514014  0.9182874 0.9893465 -5.937626e-04 0.05909461
498   0.05686015  0.9469320 0.9766386 -1.360109e-03 0.05845183
499   0.05863449  0.9764812 0.9966646 -1.962223e-04 0.05976029
500   0.05590962  0.8821597 0.9783038 -1.239926e-03 0.06149373
501   0.05849870  0.9230110 0.9944356 -3.273287e-04 0.06269586
502   0.06144988  0.9695758 0.9999927 -4.484402e-07 0.06325186
503   0.06220126  0.9814312 1.0017169  1.066125e-04 0.06341076
504   0.06451876  0.9988788 1.2438018  1.264654e-02 0.08033138
505   0.05564709  0.8615277 0.9554232 -2.596304e-03 0.06110581
506   0.06452781  0.9990189 1.0763252  4.575847e-03 0.06951637
507   0.06453686  0.9991591 1.0305041  1.910363e-03 0.06655774
508   0.06396654  0.9903294 1.0107990  6.833943e-04 0.06524710
509   0.05418960  0.8724676 0.9675554 -1.817116e-03 0.05957227
510   0.05840817  0.9403877 1.0131570  7.584965e-04 0.06267790
511   0.06007387  0.9672059 0.9975485 -1.476312e-04 0.06182858
512   0.06105156  0.9829471 1.0032641  1.986322e-04 0.06224618
513   0.05730374  0.8788005 0.9745785 -1.494744e-03 0.06299698
514   0.06047219  0.9273914 0.9991550 -5.114366e-05 0.06482101
515   0.06238231  0.9566847 0.9866972 -8.410457e-04 0.06415245
516   0.06407517  0.9826461 1.0029569  1.889080e-04 0.06532413
517   0.06669141  0.8769194 0.9724924 -1.886409e-03 0.07320006
518   0.07095524  0.9329842 1.0051806  3.656937e-04 0.07602844
519   0.07342664  0.9654803 0.9957687 -3.120069e-04 0.07552563
520   0.07492034  0.9851208 1.0054828  4.085327e-04 0.07638069
521   0.07263000  0.8797149 0.9755926 -1.817059e-03 0.07966834
522   0.07586182  0.9188596 0.9899631 -7.691405e-04 0.08114651
523   0.07874964  0.9538377 0.9837609 -1.299931e-03 0.08090212
524   0.08076840  0.9782895 0.9985102 -1.205045e-04 0.08228730
525   0.07856858  0.9279376 1.0290709  2.219536e-03 0.08654594
526   0.07954628  0.9394847 1.0121841  9.575312e-04 0.08523124
527   0.07845995  0.9266545 0.9557250 -3.634744e-03 0.08040635
528   0.08234357  0.9725222 0.9926238 -6.119002e-04 0.08384647
529   0.08687898  0.8750798 0.9704523 -2.645234e-03 0.09504050
530   0.09177651  0.9244096 0.9959425 -3.739033e-04 0.09808531
531   0.09492685  0.9561412 0.9861366 -1.334508e-03 0.09746712
532   0.09708140  0.9778426 0.9980542 -1.892737e-04 0.09886605
533   0.14587558  0.9191193 0.9902428 -1.437358e-03 0.15501982
534   0.15426745  0.9719941 1.0024869  3.826900e-04 0.15838097
535   0.15609610  0.9835159 1.0038447  5.978374e-04 0.15889823
536   0.14671748  0.8768124 0.9723737 -4.168414e-03 0.15907150
537   0.15446661  0.9231227 0.9945560 -8.455203e-04 0.16414465
538   0.15930077  0.9520126 0.9818785 -2.940048e-03 0.16294876
539   0.16351934  0.9772235 0.9974223 -4.225956e-04 0.16625249
540   0.17116889  0.8737119 0.9689354 -5.487772e-03 0.18475489
541   0.19220742  0.9811007 1.0570204  1.036853e-02 0.20625808
542   0.19220742  0.8526565 1.0617261  1.117447e-02 0.22983081
543   0.18942823  0.9669147 0.9972481 -5.227266e-04 0.19407346
544   0.19296784  0.9849822 1.0053413  1.025227e-03 0.19636672
545   0.19706873  0.9234326 0.9948899 -1.012220e-03 0.20864523
546   0.19706873  0.8742219 0.9695009 -6.199489e-03 0.21188437
547   0.20492649  0.9602528 0.9903773 -1.991111e-03 0.20952231
548   0.20492649  0.8805430 0.9765110 -4.929310e-03 0.22046378
549   0.20893685  0.9790447 0.9992811 -1.503142e-04 0.21228649
550   0.20893685  0.8762671 0.9717691 -6.069841e-03 0.22436739
551   0.21596176  0.9580338 0.9880887 -2.603405e-03 0.22058456
552   0.21596176  0.9279602 0.9997678 -5.015909e-05 0.22854515
553   0.22123950  0.9814465 1.0017326  3.826468e-04 0.22485256
554   0.22123950  0.9278636 0.9996638 -7.441010e-05 0.23402279
555   0.22803809  0.9798506 1.0001037  2.363850e-05 0.23164283
556   0.22803809  0.9563765 0.9863793 -3.148924e-03 0.23269563
557   0.05261443  0.8897734 0.9867474 -7.066448e-04 0.05792999
558   0.05441592  0.9202388 0.9914490 -4.693261e-04 0.05833034
559   0.05590962  0.9454991 0.9751607 -1.424131e-03 0.05747255
560   0.05777448  0.9770361 0.9972310 -1.604219e-04 0.05888703
561   0.05421676  0.8821623 0.9783067 -1.202218e-03 0.05964664
562   0.05692352  0.9262042 0.9978759 -1.211688e-04 0.06103018
563   0.05775637  0.9397555 0.9692369 -1.833158e-03 0.05934166
564   0.06056272  0.9854176 1.0057857  3.483818e-04 0.06175803
565   0.05525782  0.8922672 0.9895129 -5.856334e-04 0.06083014
566   0.05695973  0.9197486 0.9909208 -5.218889e-04 0.06104056
567   0.05740332  0.9269113 0.9559898 -2.642637e-03 0.05892904
568   0.06038166  0.9750037 0.9951565 -2.938813e-04 0.06153250
569   0.05474182  0.8985141 0.9964407 -1.955396e-04 0.06029454
570   0.05689636  0.9338782 1.0061437  3.474215e-04 0.06103423
571   0.05720416  0.9389302 0.9683857 -1.867510e-03 0.05877319
572   0.05957597  0.9778603 0.9980722 -1.150706e-04 0.06072378
573   0.05498624  0.8900938 0.9871026 -7.184432e-04 0.06052333
574   0.05655236  0.9154455 0.9862847 -7.864186e-04 0.06058754
575   0.05788311  0.9369871 0.9663817 -2.013628e-03 0.05946026
576   0.06033640  0.9766999 0.9968878 -1.883652e-04 0.06149318
577   0.05563804  0.8974883 0.9953031 -2.625604e-04 0.06127006
578   0.05712268  0.9214369 0.9927398 -4.177575e-04 0.06122172
579   0.05735805  0.9252336 0.9542595 -2.749342e-03 0.05887600
580   0.06051745  0.9761974 0.9963750 -2.201763e-04 0.06167543
581   0.05828143  0.8972822 0.9950745 -2.884841e-04 0.06415865
582   0.06091577  0.9378397 1.0104118  6.277103e-04 0.06534532
583   0.06217410  0.9572125 0.9872416 -8.034921e-04 0.06394131
584   0.06377643  0.9818815 1.0021766  1.385112e-04 0.06501657
585   0.05849870  0.8882474 0.9850550 -8.875242e-04 0.06434909
586   0.06093388  0.9252234 0.9968192 -1.944360e-04 0.06530260
587   0.06159473  0.9352577 0.9645981 -2.260603e-03 0.06324890
588   0.06454592  0.9800687 1.0003263  2.105301e-05 0.06579190
589   0.07248515  0.8910527 0.9881661 -8.680531e-04 0.07960273
590   0.07573508  0.9310038 1.0030469  2.300587e-04 0.08110519
591   0.07775384  0.9558202 0.9858056 -1.119564e-03 0.07989693
592   0.08008039  0.9844202 1.0047677  3.799877e-04 0.08163002
593   0.07245800  0.8897288 0.9866978 -9.768418e-04 0.07956262
594   0.07487507  0.9194086 0.9905545 -7.139752e-04 0.08010266
595   0.07603382  0.9336372 0.9629267 -2.927355e-03 0.07798442
596   0.07970017  0.9786572 0.9988856 -8.892065e-05 0.08120348
597   0.07421422  0.9761848 1.0825765  5.660893e-03 0.08213770
598   0.07049355  0.9272446 0.9989968 -7.078767e-05 0.07549859
599   0.06651941  0.8749702 0.9024193 -7.192902e-03 0.06794016
600   0.07358959  0.9679686 0.9879760 -8.956094e-04 0.07492442
601   0.08932322  0.8902824 0.9873118 -1.147913e-03 0.09786360
602   0.09254599  0.9224037 0.9937813 -5.791138e-04 0.09887803
603   0.09423885  0.9392764 0.9687428 -3.040690e-03 0.09658833
604   0.09822205  0.9789768 0.9992118 -7.748059e-05 0.10003688
605   0.14261660  0.8518438 0.9446839 -8.350929e-03 0.15392582
606   0.15470198  0.9240294 0.9955329 -6.941746e-04 0.16442007
607   0.16175406  0.9661512 0.9964607 -5.745332e-04 0.16585909
608   0.16470524  0.9837785 1.0041128  6.746172e-04 0.16764492
609   0.14434567  0.8904836 0.9875350 -1.821982e-03 0.15698688
610   0.14946046  0.9220373 0.9933866 -9.950210e-04 0.15886304
611   0.15051963  0.9285714 0.9577020 -6.647872e-03 0.15340967
612   0.15821444  0.9760416 0.9962159 -6.009799e-04 0.16084708
613   0.16756590  0.9044269 1.0029978  5.008330e-04 0.18224962
614   0.18004961  0.9718069 1.0470075  8.083685e-03 0.19289670
615   0.17574957  0.9485977 0.9783565 -3.887987e-03 0.17949998
616   0.18170626  0.9807486 1.0010202  1.851804e-04 0.18478931
617   0.20124203  0.9281062 0.9999251 -1.506602e-05 0.21323332
618   0.20124203  0.8936324 0.9910269 -1.822107e-03 0.21739981
619   0.20440143  0.9426770 0.9722501 -5.834013e-03 0.20814551
620   0.20440143  0.8954235 0.9930133 -1.438145e-03 0.22083231
621   0.21215056  0.9784152 0.9986385 -2.892295e-04 0.21550614
622   0.21215056  0.8902861 0.9873159 -2.725515e-03 0.22864307
623   0.21117287  0.9377311 0.9671491 -7.172862e-03 0.21469265
624   0.21117287  0.9250872 0.9966726 -7.050110e-04 0.22339804
625   0.22076876  0.9803425 1.0006057  1.336401e-04 0.22431841
626   0.22076876  0.9264522 0.9981431 -4.107114e-04 0.23344437
627   0.22332163  0.9783074 0.9985286 -3.290869e-04 0.22679133
628   0.22332163  0.9371652 0.9665654 -7.724955e-03 0.22682469
629   0.05938586  0.9521045 1.1855586  9.294822e-03 0.07367310
630   0.05383654  0.8631350 0.9572057 -2.406901e-03 0.05914412
631   0.06153136  0.9865022 1.0628399  3.638013e-03 0.06623272
632   0.06115114  0.9804064 1.0111631  6.750992e-04 0.06299014
633   0.06151325  0.9862119 1.0065964  4.031086e-04 0.06272964
634   0.05895133  0.9596228 1.1949203  9.616382e-03 0.07318005
635   0.05361023  0.8726790 0.9677899 -1.784261e-03 0.05894179
636   0.06090672  0.9914530 1.0681738  3.887237e-03 0.06558272
637   0.06013724  0.9789272 1.0096375  5.740402e-04 0.06194113
638   0.06030019  0.9815797 1.0018685  1.124610e-04 0.06147556
639   0.05953071  0.9614035 1.1971377  9.803171e-03 0.07390757
640   0.05319380  0.8590643 0.9526914 -2.641491e-03 0.05842580
641   0.06117830  0.9880117 1.0644662  3.705083e-03 0.06585974
642   0.06045408  0.9763158 1.0069442  4.169078e-04 0.06225645
643   0.06105156  0.9859649 1.0063443  3.848896e-04 0.06225825
644   0.05815469  0.9545319 1.1885812  9.226869e-03 0.07216518
645   0.05240621  0.8601783 0.9539268 -2.531142e-03 0.05757392
646   0.06002861  0.9852897 1.0615337  3.479664e-03 0.06461137
647   0.05987471  0.9827637 1.0135944  8.030437e-04 0.06168625
648   0.06015534  0.9873700 1.0077784  4.643036e-04 0.06135054
649   0.05950355  0.9467089 1.1788400  9.027191e-03 0.07378595
650   0.06224652  0.9903500 1.0669855  3.907845e-03 0.06701950
651   0.06156757  0.9795477 1.0102775  6.263241e-04 0.06341495
652   0.06171241  0.9818522 1.0021466  1.321905e-04 0.06291473
653   0.06498045  0.9610390 1.1966837  1.068001e-02 0.08064897
654   0.05944923  0.8792342 0.9750595 -1.520621e-03 0.06533678
655   0.06689057  0.9892891 1.0658425  4.132167e-03 0.07201053
656   0.06669141  0.9863436 1.0172865  1.133271e-03 0.06871817
657   0.06687247  0.9890213 1.0094639  6.269398e-04 0.06820301
658   0.06402086  0.9611307 1.1967980  1.052741e-02 0.07946246
659   0.05779258  0.8676271 0.9621873 -2.271170e-03 0.06347060
660   0.06599435  0.9907584 1.0674254  4.168627e-03 0.07105402
661   0.06548740  0.9831476 1.0139903  9.035467e-04 0.06746372
662   0.06596719  0.9903506 1.0108207  7.061706e-04 0.06728656
663   0.06304316  0.9596252 1.1949233  1.028399e-02 0.07824280
664   0.05639846  0.8584815 0.9520450 -2.840821e-03 0.06190689
665   0.06490802  0.9880116 1.0644661  3.930955e-03 0.06987146
666   0.06435581  0.9796059 1.0103375  6.584702e-04 0.06628315
667   0.06470886  0.9849800 1.0053391  3.436512e-04 0.06597991
668   0.08077745  0.9579173 1.1927967  1.305640e-02 0.10014141
669   0.07253042  0.8601181 0.9538600 -3.508434e-03 0.07939670
670   0.08342084  0.9892646 1.0658161  5.151392e-03 0.08978856
671   0.08274189  0.9812131 1.0119951  9.807335e-04 0.08519841
672   0.08345705  0.9896940 1.0101505  8.386218e-04 0.08510658
673   0.08217157  0.9540677 1.1880031  1.300376e-02 0.10181830
674   0.07496560  0.8704015 0.9652642 -2.697700e-03 0.08211938
675   0.08486928  0.9853900 1.0616416  4.927727e-03 0.09131286
676   0.08440759  0.9800294 1.0107743  8.997389e-04 0.08690141
677   0.08470633  0.9834980 1.0038264  3.228876e-04 0.08633193
678   0.06389412  0.9503164 1.1833320  9.899030e-03 0.07923126
679   0.06512529  0.9686280 1.0741961  4.498285e-03 0.07205457
680   0.06647415  0.9886899 1.0651969  4.068648e-03 0.07155944
681   0.06508003  0.9679548 0.9983208 -1.094640e-04 0.06697285
682   0.06573182  0.9776491 0.9978567 -1.411886e-04 0.06698772
683   0.09889195  0.9538945 1.1877875  1.563467e-02 0.12241147
684   0.08979396  0.8661369 0.9605348 -3.689339e-03 0.09807101
685   0.10229577  0.9867272 1.0630824  6.070140e-03 0.11004850
686   0.10158966  0.9799162 1.0106575  1.071274e-03 0.10455215
687   0.10214187  0.9852428 1.0056072  5.695410e-04 0.10409056
688   0.17212848  0.9593824 1.1946210  2.804221e-02 0.21240658
689   0.17717084  0.9874868 1.0639007  1.064135e-02 0.19042013
690   0.17653715  0.9839548 1.0148228  2.578555e-03 0.18153637
691   0.17728853  0.9881427 1.0085671  1.505951e-03 0.18056093
692   0.15524515  0.9563884 1.1908928  2.488485e-02 0.19162178
693   0.14051637  0.8656517 0.9599966 -5.855361e-03 0.15215111
694   0.16022415  0.9870615 1.0634425  9.558604e-03 0.17223293
695   0.15887529  0.9787519 1.0094567  1.488357e-03 0.16327860
696   0.15956330  0.9829904 1.0033083  5.261409e-04 0.16240372
697   0.20485407  0.8679426 0.9625373 -7.973084e-03 0.21959030
698   0.20485407  0.9615450 1.1973139  3.375936e-02 0.25250789
699   0.23438405  0.9930577 1.0699027  1.531362e-02 0.25207621
700   0.23438405  0.9619900 1.1978680  3.871638e-02 0.28852733
701   0.23146908  0.9807073 1.0114734  2.625615e-03 0.23761465
702   0.23146908  0.9579993 1.1928987  3.742990e-02 0.28462814
703   0.23264593  0.9856935 1.0060673  1.403014e-03 0.23663904
704   0.23264593  0.9573105 1.1920410  3.747989e-02 0.28599568
705   0.21055729  0.9883148 1.0647928  1.281244e-02 0.22624386
706   0.21055729  0.8641971 0.9583835 -9.143160e-03 0.22524041
707   0.20953433  0.9835132 1.0143674  2.967819e-03 0.21532765
708   0.20953433  0.8672162 0.9617317 -8.337593e-03 0.22438731
709   0.20979686  0.9847455 1.0050997  1.064470e-03 0.21342530
710   0.20979686  0.8632893 0.9573768 -9.340338e-03 0.22439435
711   0.23872936  0.9798246 1.0105631  2.495357e-03 0.24497664
712   0.23872936  0.9880480 1.0645053  1.446617e-02 0.25640502
713   0.24014158  0.9856209 1.0059932  1.430637e-03 0.24423187
714   0.24014158  0.9881542 1.0646198  1.457600e-02 0.25792432
