        support confidence       lift      leverage    jaccard
2746 0.06852006  0.7652411  1.1267124  7.705906e-03 0.09785771
2747 0.06942533  0.9830791  1.0033989  2.351680e-04 0.07077400
2748 0.06942533  0.8937187  0.9911226 -6.218365e-04 0.07629327
2749 0.06942533  0.7984383  0.9942137 -4.040505e-04 0.08460198
2750 0.06942533  0.7663635  1.1283650  7.897960e-03 0.09913008
2751 0.07520097  0.9701039  1.0005374  4.039371e-05 0.07737519
2752 0.07520097  0.9822632  1.0582729  4.140880e-03 0.08090183
2753 0.07520097  0.8551575  1.0648404  4.579145e-03 0.09217812
2754 0.07520097  0.7656221  1.1272733  8.490468e-03 0.10709313
2755 0.07622393  0.9833002  1.0036246  2.752826e-04 0.07769678
2756 0.07622393  0.9812376  1.0571680  4.121925e-03 0.08199355
2757 0.07622393  0.8517956  1.0606542  4.358914e-03 0.09337192
2758 0.07622393  0.7664300  1.1284628  8.677239e-03 0.10851774
2759 0.07527339  0.9832092  1.0035316  2.649027e-04 0.07672858
2760 0.07527339  0.9690013  0.9994002 -4.517707e-05 0.07744249
2761 0.07527339  0.8064203  1.0041529  3.113126e-04 0.09166777
2762 0.07527339  0.7645977  1.1257650  8.409179e-03 0.10717278
2763 0.07885827  0.9653147  0.9955980 -3.486715e-04 0.08109517
2764 0.07885827  0.9185912  0.9896738 -8.228031e-04 0.08432557
2765 0.07885827  0.8967470  0.9944809 -4.376396e-04 0.08658099
2766 0.07885827  0.7619173  1.1218184  8.563231e-03 0.11204291
2767 0.07998081  0.9790559  0.9992925 -5.662935e-05 0.08149166
2768 0.07998081  0.9198334  0.9910122 -7.253725e-04 0.08552759
2769 0.07998081  0.8937785  0.9911889 -7.109843e-04 0.08777246
2770 0.07998081  0.7626899  1.1229561  8.757356e-03 0.11359837
2771 0.08390064  0.9773278  0.9975287 -2.078534e-04 0.08546504
2772 0.08390064  0.9649141  0.9951848 -4.059538e-04 0.08626130
2773 0.08390064  0.8988459  0.9968086 -2.686163e-04 0.09208056
2774 0.08390064  0.7616700  1.1214543  9.086500e-03 0.11893487
2775 0.08611855  0.9793082  0.9995500 -3.876697e-05 0.08773564
2776 0.08611855  0.9623672  0.9925580 -6.456988e-04 0.08851278
2777 0.08611855  0.9226069  0.9940003 -5.198037e-04 0.09206604
2778 0.08611855  0.7617713  1.1216035  9.336918e-03 0.12196154
2779 0.08788384  0.9731355  1.0036641  3.208419e-04 0.09041463
2780 0.08788384  0.9814983  1.0574489  4.774535e-03 0.09451579
2781 0.08788384  0.8947465  0.9922625 -6.853045e-04 0.09635732
2782 0.08788384  0.8491210  1.0573237  4.764695e-03 0.10734544
2783 0.08886153  0.9839615  1.0042995  3.804261e-04 0.09056437
2784 0.08886153  0.9809134  1.0568186  4.777537e-03 0.09555982
2785 0.08886153  0.8935008  0.9908810 -8.177858e-04 0.09740221
2786 0.08886153  0.8473757  1.0551505  4.644603e-03 0.10848806
2787 0.08810110  0.9839248  1.0042620  3.738961e-04 0.08979019
2788 0.08810110  0.9725192  1.0030285  2.660090e-04 0.09063225
2789 0.08810110  0.8948966  0.9924288 -6.721155e-04 0.09659457
2790 0.08810110  0.7998028  0.9959128 -3.615687e-04 0.10677140
2791 0.09666498  0.9841475  1.0044893  4.320205e-04 0.09850644
2792 0.09666498  0.9719643  1.0024562  2.368446e-04 0.09941161
2793 0.09666498  0.9818851  1.0578655  5.287599e-03 0.10394541
2794 0.09666498  0.8550609  1.0647200  5.875873e-03 0.11796027
2795 0.10147197  0.9804076  1.0006721  6.815808e-05 0.10335543
2796 0.10147197  0.9676278  0.9979836 -2.050237e-04 0.10429014
2797 0.10147197  0.9211867  0.9924702 -7.698604e-04 0.10831103
2798 0.10147197  0.8975817  0.9954066 -4.682503e-04 0.11110450
2799 0.05045988  0.8764151  0.9719331 -1.457147e-03 0.05552125
2800 0.05045988  1.0000000  1.4723625  1.618851e-02 0.07429523
2801 0.05045988  0.8839201  4.5531055  3.937736e-02 0.25134148
2802 0.05268685  0.9150943  0.9859064 -7.531632e-04 0.05646648
2803 0.05268685  1.0000000  1.4723625  1.690297e-02 0.07757414
2804 0.05268685  0.8904529  4.5867562  4.120011e-02 0.26262353
2805 0.05639846  0.9795597  1.0102899  5.744231e-04 0.05809725
2806 0.05639846  1.0000000  1.4723625  1.809372e-02 0.08303899
2807 0.05639846  0.8873380  4.5707113  4.405936e-02 0.28017629
2808 0.05615404  0.9753145  0.9954737 -2.553231e-04 0.05723169
2809 0.05615404  1.0000000  1.4723625  1.801531e-02 0.08267911
2810 0.05615404  0.8880458  4.5743573  4.387821e-02 0.27907500
2811 0.05163673  0.9800687  1.0108148  5.524679e-04 0.05319903
2812 0.05163673  0.9155698  0.9864187 -7.109518e-04 0.05534855
2813 0.05157336  0.9788660  0.9990987 -4.652666e-05 0.05257960
2814 0.05157336  0.9184266  0.9894965 -5.474529e-04 0.05529135
2815 0.05500435  0.9752809  0.9954395 -2.519973e-04 0.05606149
2816 0.05500435  0.9795260  1.0102551  5.583500e-04 0.05666272
2817 0.06730700  0.9012121  0.9994327 -3.820265e-05 0.07403682
2818 0.06730700  0.8075377  1.0055443  3.711151e-04 0.08216922
2819 0.06730700  1.0000000  1.4723625  2.159339e-02 0.09910030
2820 0.06730700  0.8889287  4.5789053  5.260763e-02 0.33230535
2821 0.07343569  0.9832727  1.0593606  4.114920e-03 0.07901196
2822 0.07343569  0.8611465  1.0722978  4.951276e-03 0.09011331
2823 0.07343569  1.0000000  1.4723625  2.355960e-02 0.10812396
2824 0.07343569  0.8923111  4.5963279  5.745865e-02 0.36175526
2825 0.07254852  0.9713939  1.0018679  1.352611e-04 0.07465996
2826 0.07254852  0.8162559  1.0164001  1.170606e-03 0.08853683
2827 0.07254852  1.0000000  1.4723625  2.327498e-02 0.10681773
2828 0.07254852  0.8914349  4.5918148  5.674899e-02 0.35743276
2829 0.07321842  0.9803636  1.0006273  4.589973e-05 0.07462012
2830 0.07321842  0.8156515  1.0156475  1.128037e-03 0.08933068
2831 0.07321842  1.0000000  1.4723625  2.348989e-02 0.10780407
2832 0.07321842  0.8907489  4.5882810  5.726072e-02 0.36047600
2833 0.07695720  0.9233192  0.9947677 -4.047801e-04 0.08234531
2834 0.07695720  0.9024416  1.0007962  6.122651e-05 0.08456435
2835 0.07695720  1.0000000  1.4723625  2.468937e-02 0.11330890
2836 0.07695720  0.8875548  4.5718282  6.012428e-02 0.37745316
2837 0.08061450  0.9671989  0.9975412 -1.987010e-04 0.08290971
2838 0.08061450  0.9070075  1.0058598  4.696310e-04 0.08858845
2839 0.08061450  1.0000000  1.4723625  2.586270e-02 0.11869377
2840 0.08061450  0.8849250  4.5582818  6.292922e-02 0.39397425
2841 0.08112145  0.9732812  0.9933985 -5.390859e-04 0.08261042
2842 0.08112145  0.9036910  1.0021818  1.766042e-04 0.08910832
2843 0.08112145  1.0000000  1.4723625  2.602534e-02 0.11944019
2844 0.08112145  0.8850370  4.5588590  6.332721e-02 0.39634659
2845 0.08234357  0.9656051  0.9958975 -3.392096e-04 0.08467066
2846 0.08234357  0.9264616  0.9981533 -1.523481e-04 0.08809515
2847 0.08234357  1.0000000  1.4723625  2.641742e-02 0.12123959
2848 0.08234357  0.8894104  4.5813863  6.437006e-02 0.40290574
2849 0.08329410  0.9767516  0.9969406 -2.556139e-04 0.08484407
2850 0.08329410  0.9278943  0.9996968 -2.525885e-05 0.08911812
2851 0.08329410  1.0000000  1.4723625  2.672237e-02 0.12263912
2852 0.08329410  0.8897592  4.5831831  6.512025e-02 0.40739429
2853 0.08653498  0.9736199  0.9937441 -5.447590e-04 0.08811275
2854 0.08653498  0.9639976  0.9942395 -5.013719e-04 0.08895320
2855 0.08653498  1.0000000  1.4723625  2.776210e-02 0.12741086
2856 0.08653498  0.8867347  4.5676037  6.758960e-02 0.42173299
2857 0.06622067  0.9838601  1.0599934  3.747951e-03 0.07126157
2858 0.06622067  0.9017505  1.0000298  1.972088e-06 0.07285494
2859 0.06622067  0.8604870  1.0714766  4.417484e-03 0.08137000
2860 0.06554171  0.9737727  1.0043213  2.820060e-04 0.06747500
2861 0.06554171  0.9034190  1.0018802  1.229972e-04 0.07212448
2862 0.06554171  0.8130264  1.0123788  8.014066e-04 0.08010888
2863 0.06600340  0.9806321  1.0009013  5.943792e-05 0.06727815
2864 0.06600340  0.9014590  0.9997065 -1.937996e-05 0.07261591
2865 0.06600340  0.8136369  1.0131390  8.559695e-04 0.08066872
2866 0.07140788  0.9723866  1.0028917  2.058944e-04 0.07349434
2867 0.07140788  0.9842775  1.0604431  4.070104e-03 0.07683915
2868 0.07140788  0.8671944  1.0798286  5.278981e-03 0.08772242
2869 0.07200536  0.9805227  1.0007896  5.681161e-05 0.07338654
2870 0.07200536  0.9834322  1.0595324  4.045798e-03 0.07747604
2871 0.07200536  0.8644713  1.0764378  5.113099e-03 0.08841806
2872 0.07112725  0.9804093  1.0006739  4.789837e-05 0.07249225
2873 0.07112725  0.9714392  1.0019146  1.359167e-04 0.07320073
2874 0.07112725  0.8219479  1.0234878  1.632286e-03 0.08690026
2875 0.07452202  0.9683567  0.9987353 -9.436389e-05 0.07666732
2876 0.07452202  0.9244245  0.9959585 -3.024023e-04 0.07976512
2877 0.07452202  0.9050132  1.0036481  2.708736e-04 0.08193327
2878 0.07513760  0.9763557  0.9965365 -2.611416e-04 0.07654849
2879 0.07513760  0.9262359  0.9979101 -1.573581e-04 0.08043337
2880 0.07513760  0.9020759  1.0003906  2.933809e-05 0.08257967
2881 0.07844185  0.9730488  0.9931613 -5.401340e-04 0.07988605
2882 0.07844185  0.9669680  0.9973031 -2.121227e-04 0.08067970
2883 0.07844185  0.9064756  1.0052698  4.112085e-04 0.08621719
2884 0.08039723  0.9763632  0.9965442 -2.788007e-04 0.08189631
2885 0.08039723  0.9652212  0.9955015 -3.633021e-04 0.08267240
2886 0.08039723  0.9290721  1.0009657  7.756852e-05 0.08604953
2887 0.05194452  0.9099271  0.9803392 -1.041751e-03 0.05565578
2888 0.05194452  0.8779070  0.9735876 -1.409198e-03 0.05714798
2889 0.05634415  0.9869965  1.0179600  9.940844e-04 0.05806728
2890 0.05634415  0.8864834  0.9830988 -9.686564e-04 0.06198894
2891 0.05561993  0.9743102  0.9944487 -3.104863e-04 0.05668472
2892 0.05561993  0.8795991  0.9754642 -1.399004e-03 0.06116537
2893 0.05804606  0.9810282  1.0118044  6.772024e-04 0.05979781
2894 0.05804606  0.9132602  0.9839303 -9.480152e-04 0.06216853
2895 0.05791932  0.9788862  0.9991193 -5.105597e-05 0.05904120
2896 0.05791932  0.9159628  0.9868420 -7.722627e-04 0.06204603
2897 0.06201115  0.9756445  0.9958106 -2.608826e-04 0.06319305
2898 0.06201115  0.9806729  1.0114379  7.012582e-04 0.06387602
2899 0.06695394  0.9822045  1.0582097  3.682983e-03 0.07204083
2900 0.06695394  0.8745418  0.9698557 -2.081011e-03 0.07346850
2901 0.06695394  0.8328829  1.0371041  2.395384e-03 0.08199920
2902 0.06741563  0.9889774  1.0200030  1.322070e-03 0.06947671
2903 0.06741563  0.8781840  0.9738948 -1.807072e-03 0.07399569
2904 0.06741563  0.7759717  0.9662383 -2.355594e-03 0.08195945
2905 0.06721647  0.9860558  1.0064371  4.299101e-04 0.06853931
2906 0.06721647  0.8737350  0.9689610 -2.153167e-03 0.07374778
2907 0.06721647  0.7810035  0.9725039 -1.900444e-03 0.08177853
2908 0.07536392  0.9843916  1.0152733  1.133743e-03 0.07763251
2909 0.07536392  0.9817217  1.0576895  4.110571e-03 0.08107318
2910 0.07536392  0.8366834  1.0418365  3.026349e-03 0.09215493
2911 0.07550876  0.9862836  1.0066696  5.002735e-04 0.07698698
2912 0.07550876  0.9815251  1.0574777  4.104169e-03 0.08122742
2913 0.07550876  0.8378704  1.0433145  3.134842e-03 0.09234329
2914 0.07573508  0.9865566  1.0069483  5.225954e-04 0.07721915
2915 0.07573508  0.9844669  1.0153510  1.145033e-03 0.07801485
2916 0.07573508  0.7870919  0.9800852 -1.538893e-03 0.09195933
2917 0.07939238  0.9876126  1.0185954  1.449380e-03 0.08179902
2918 0.07939238  0.9138272  0.9845412 -1.246579e-03 0.08485153
2919 0.07939238  0.8814070  0.9774691 -1.830010e-03 0.08701433
2920 0.07888543  0.9813063  1.0015894  1.251843e-04 0.08039265
2921 0.07888543  0.9165878  0.9875154 -9.973053e-04 0.08433747
2922 0.07888543  0.8753390  0.9707398 -2.377778e-03 0.08640641
2923 0.08499602  0.9783266  0.9985481 -1.235852e-04 0.08658643
2924 0.08499602  0.9875881  1.0185701  1.549607e-03 0.08756598
2925 0.08499602  0.8833380  0.9796106 -1.769088e-03 0.09310051
2926 0.08849037  0.9824121  1.0027180  2.398688e-04 0.09017361
2927 0.08849037  0.9819186  1.0127228  1.111699e-03 0.09111331
2928 0.08849037  0.9196538  0.9908186 -8.199908e-04 0.09455041
2929 0.07439528  0.9825442  1.0585757  4.116622e-03 0.08003818
2930 0.07439528  0.9039710  1.0024923  1.849508e-04 0.08178661
2931 0.07439528  0.8580079  1.0683897  4.762187e-03 0.09123812
2932 0.07372538  0.9736968  1.0042430  3.114955e-04 0.07588237
2933 0.07372538  0.9058954  1.0046265  3.395178e-04 0.08107193
2934 0.07372538  0.8093014  1.0077404  5.662836e-04 0.08985888
2935 0.07428665  0.9811095  1.0013886  1.030098e-04 0.07571158
2936 0.07428665  0.9037445  1.0022411  1.661117e-04 0.08166637
2937 0.07428665  0.8104691  1.0091945  6.768058e-04 0.09054297
2938 0.07999891  0.9720603  1.0025551  2.038882e-04 0.08231338
2939 0.07999891  0.9829811  1.0590464  4.460281e-03 0.08606098
2940 0.07999891  0.8640853  1.0759572  5.647523e-03 0.09807773
2941 0.08075029  0.9811902  1.0014709  1.186025e-04 0.08228934
2942 0.08075029  0.9823789  1.0583975  4.455431e-03 0.08686338
2943 0.08075029  0.8625858  1.0740901  5.570107e-03 0.09896486
2944 0.07985407  0.9812013  1.0014823  1.181920e-04 0.08137754
2945 0.07985407  0.9714758  1.0019523  1.555956e-04 0.08216052
2946 0.07985407  0.8182746  1.0189138  1.482310e-03 0.09728579
2947 0.08400022  0.9687826  0.9991747 -6.938498e-05 0.08639423
2948 0.08400022  0.9220908  0.9934443 -5.543165e-04 0.08981358
2949 0.08400022  0.9073042  1.0061888  5.166602e-04 0.09227694
2950 0.08464296  0.9761954  0.9963729 -3.081228e-04 0.08621087
2951 0.08464296  0.9234568  0.9949159 -4.325293e-04 0.09050869
2952 0.08464296  0.9041679  1.0027106  2.288153e-04 0.09294327
2953 0.08867142  0.9733678  0.9934868 -5.813186e-04 0.09028066
2954 0.08867142  0.9674074  0.9977563 -1.993986e-04 0.09117225
2955 0.08867142  0.9086271  1.0076558  6.736962e-04 0.09737258
2956 0.09041860  0.9766305  0.9968170 -2.887241e-04 0.09208416
2957 0.09041860  0.9658640  0.9961645 -3.481338e-04 0.09294881
2958 0.09041860  0.9265306  0.9982276 -1.605409e-04 0.09666867
2959 0.10702129  0.9766212  1.0072592  7.712883e-04 0.11008781
2960 0.10702129  0.9819752  1.0579627  5.863384e-03 0.11505932
2961 0.10702129  0.9000381  0.9981307 -2.004272e-04 0.11714113
2962 0.10702129  0.8534508  1.0627151  6.315761e-03 0.13028146
2963 0.10779077  0.9836431  1.0039746  4.267241e-04 0.10981785
2964 0.10779077  0.9817777  1.0577499  5.885041e-03 0.11588208
2965 0.10779077  0.8978961  0.9957553 -4.594906e-04 0.11793546
2966 0.10779077  0.8528148  1.0619232  6.285531e-03 0.13118204
2967 0.10722045  0.9838026  1.0041374  4.417827e-04 0.10923982
2968 0.10722045  0.9765831  1.0072199  7.685688e-04 0.11029165
2969 0.10722045  0.9002052  0.9983161 -1.808545e-04 0.11735912
2970 0.10722045  0.8072519  1.0051884  5.534329e-04 0.12938606
2971 0.11699739  0.9839360  1.0042735  4.978646e-04 0.11918331
2972 0.11699739  0.9745871  1.0051613  6.007552e-04 0.12028928
2973 0.11699739  0.9822908  1.0583026  6.445470e-03 0.12576511
2974 0.11699739  0.8594799  1.0702227  7.676785e-03 0.14229562
2975 0.12280019  0.9792810  0.9995222 -5.869748e-05 0.12500691
2976 0.12280019  0.9715657  1.0020450  2.506178e-04 0.12618487
2977 0.12280019  0.9245502  0.9960939 -4.815487e-04 0.13088955
2978 0.12280019  0.9021081  1.0004264  5.233966e-05 0.13420063
2979 0.05292222  0.8758052  0.9712568 -1.566169e-03 0.05820564
2980 0.05292222  0.9960811  1.4665925  1.683706e-02 0.07789681
2981 0.05479613  0.9068165  0.9769880 -1.290672e-03 0.05868039
2982 0.05479613  0.9955592  1.4658241  1.741366e-02 0.08065075
2983 0.05935871  0.9823221  1.0131389  7.697935e-04 0.06115349
2984 0.05935871  0.9957479  1.4661019  1.887127e-02 0.08736493
2985 0.05905091  0.9772285  0.9974273 -1.523118e-04 0.06018694
2986 0.05905091  0.9955739  1.4658457  1.876638e-02 0.08691076
2987 0.05243337  0.9868802  1.0178400  9.190166e-04 0.05403943
2988 0.05243337  0.8795748  0.9754372 -1.320341e-03 0.05768867
2989 0.05186305  0.9761459  0.9963223 -1.914400e-04 0.05286665
2990 0.05186305  0.8743895  0.9696868 -1.621282e-03 0.05704414
2991 0.05407191  0.9824013  1.0132206  7.055355e-04 0.05571257
2992 0.05407191  0.9070615  0.9772519 -1.258663e-03 0.05791045
2993 0.05387275  0.9787829  0.9990139 -5.317819e-05 0.05492082
2994 0.05387275  0.9082723  0.9785564 -1.180540e-03 0.05770331
2995 0.05826333  0.9773728  0.9975746 -1.416529e-04 0.05938584
2996 0.05826333  0.9822955  1.0131114  7.540299e-04 0.06002611
2997 0.06880070  0.8981328  0.9960178 -2.750709e-04 0.07564447
2998 0.06880070  0.7921618  0.9863982 -9.487172e-04 0.08378718
2999 0.06880070  0.9969828  1.4679202  2.193119e-02 0.10126852
3000 0.07530960  0.9831009  1.0591755  4.207500e-03 0.08102422
3001 0.07530960  0.8483581  1.0563738  4.018928e-03 0.09222940
3002 0.07530960  0.9970038  1.4679511  2.400707e-02 0.11084610
3003 0.07457633  0.9735287  1.0040697  3.022697e-04 0.07675537
3004 0.07457633  0.8020641  0.9987285 -9.494279e-05 0.09078186
3005 0.07457633  0.9967332  1.4675527  2.375953e-02 0.10976390
3006 0.07516476  0.9812101  1.0014913  1.119230e-04 0.07660583
3007 0.07516476  0.7999807  0.9961344 -2.916874e-04 0.09145482
3008 0.07516476  0.9967587  1.4675902  2.394831e-02 0.11062996
3009 0.07972733  0.9179696  0.9890041 -8.864211e-04 0.08524251
3010 0.07972733  0.8981236  0.9960076 -3.195792e-04 0.08753864
3011 0.07972733  0.9968308  1.4676963  2.540592e-02 0.11734374
3012 0.08399116  0.9670627  0.9974008 -2.188755e-04 0.08637125
3013 0.08399116  0.9033200  1.0017704  1.484331e-04 0.09222572
3014 0.08399116  0.9966699  1.4674594  2.675540e-02 0.12361437
3015 0.08462486  0.9743590  0.9944985 -4.681386e-04 0.08617813
3016 0.08462486  0.9006648  0.9988258 -9.948620e-05 0.09288646
3017 0.08462486  0.9965885  1.4673396  2.695255e-02 0.12454535
3018 0.08571118  0.9655313  0.9958214 -3.596595e-04 0.08812196
3019 0.08571118  0.9218187  0.9931511 -5.910755e-04 0.09162610
3020 0.08571118  0.9965267  1.4672486  2.729492e-02 0.12614245
3021 0.08674319  0.9771568  0.9973542 -2.301136e-04 0.08835327
3022 0.08674319  0.9232103  0.9946504 -4.665370e-04 0.09273472
3023 0.08674319  0.9964642  1.4671566  2.761986e-02 0.12765957
3024 0.09063586  0.9747834  0.9949317 -4.617122e-04 0.09228841
3025 0.09063586  0.9646401  0.9949022 -4.644084e-04 0.09316002
3026 0.09063586  0.9963180  1.4669414  2.885026e-02 0.13338307
3027 0.06778679  0.9822904  1.0583023  3.734399e-03 0.07293625
3028 0.06778679  0.8974113  0.9952177 -3.257354e-04 0.07453416
3029 0.06778679  0.8475382  1.0553528  3.555389e-03 0.08314549
3030 0.06727984  0.9749442  1.0055296  3.699842e-04 0.06926697
3031 0.06727984  0.8992136  0.9972163 -1.878066e-04 0.07399369
3032 0.06727984  0.7983672  0.9941252 -3.975940e-04 0.08204087
3033 0.06771437  0.9812410  1.0015228  1.029560e-04 0.06902279
3034 0.06771437  0.8979592  0.9958253 -2.838745e-04 0.07445898
3035 0.06771437  0.7974414  0.9929723 -4.792410e-04 0.08254977
3036 0.07358053  0.9741131  1.0046724  3.421992e-04 0.07573612
3037 0.07358053  0.9834241  1.0595236  4.133726e-03 0.07916857
3038 0.07358053  0.8554889  1.0652530  4.507241e-03 0.09022590
3039 0.07415085  0.9816635  1.0019540  1.446069e-04 0.07557667
3040 0.07415085  0.9833133  1.0594043  4.157884e-03 0.07978065
3041 0.07415085  0.8518095  1.0606714  4.241500e-03 0.09087278
3042 0.07338137  0.9807623  1.0010341  7.580779e-05 0.07478826
3043 0.07338137  0.9731092  1.0036370  2.659224e-04 0.07552549
3044 0.07338137  0.8066474  1.0044357  3.240617e-04 0.08941592
3045 0.07739173  0.9676287  0.9979846 -1.562906e-04 0.07960704
3046 0.07739173  0.9183586  0.9894232 -8.273062e-04 0.08276697
3047 0.07739173  0.8998000  0.9978667 -1.654502e-04 0.08501392
3048 0.07811595  0.9766836  0.9968712 -2.451743e-04 0.07957909
3049 0.07811595  0.9199360  0.9911227 -6.996671e-04 0.08354877
3050 0.07811595  0.8973586  0.9951592 -3.799836e-04 0.08577961
3051 0.08209009  0.9741111  0.9942455 -4.751230e-04 0.08360069
3052 0.08209009  0.9667377  0.9970656 -2.415913e-04 0.08441945
3053 0.08209009  0.9023783  1.0007261  5.955929e-05 0.09014902
3054 0.08401832  0.9768445  0.9970354 -2.498172e-04 0.08558098
3055 0.08401832  0.9651622  0.9954407 -3.848194e-04 0.08638390
3056 0.08401832  0.9235745  0.9950427 -4.185758e-04 0.08984685
3057 0.05069525  0.9779951  0.9982098 -9.091749e-05 0.05168293
3058 0.05069525  0.9403862  1.0131554  6.582573e-04 0.05442970
3059 0.05069525  0.9453072  1.0483336  2.337315e-03 0.05603811
3060 0.05068620  0.9739085  0.9940387 -3.039663e-04 0.05166225
3061 0.05068620  0.9402183  0.9697142 -1.583012e-03 0.05210311
3062 0.05068620  0.9467366  1.0499188  2.409893e-03 0.05603315
3063 0.05056851  0.9770859  0.9972818 -1.378310e-04 0.05155134
3064 0.05056851  0.9429440  0.9725254 -1.428599e-03 0.05199084
3065 0.05056851  0.9445384  1.0176289  8.760224e-04 0.05430788
3066 0.06073472  0.8720915  0.9671383 -2.063658e-03 0.06669516
3067 0.06073472  0.7628198  0.9498616 -3.205878e-03 0.07388929
3068 0.06073472  0.8512879  1.2534044  1.227892e-02 0.08804809
3069 0.06828469  0.9805018  1.0563752  3.644123e-03 0.07346124
3070 0.06828469  0.8277186  1.0306736  2.032199e-03 0.08354932
3071 0.06828469  0.8508742  1.2527953  1.377883e-02 0.09879890
3072 0.06866490  0.9859613  1.0168922  1.140635e-03 0.07074768
3073 0.06866490  0.7696601  0.9583791 -2.982006e-03 0.08336814
3074 0.06866490  0.8508132  1.2527055  1.385162e-02 0.09933862
3075 0.06852911  0.9840114  1.0043505  2.968433e-04 0.06986617
3076 0.06852911  0.7710328  0.9600885 -2.848803e-03 0.08322339
3077 0.06852911  0.8506574  1.2524761  1.381420e-02 0.09914346
3078 0.07203252  0.9047186  0.9747277 -1.867624e-03 0.07697740
3079 0.07203252  0.8731482  0.9683103 -2.357397e-03 0.07896669
3080 0.07203252  0.8569736  1.2617759  1.494431e-02 0.10421332
3081 0.07857764  0.9869244  1.0178856  1.380711e-03 0.08095580
3082 0.07857764  0.8807712  0.9767640 -1.869265e-03 0.08612564
3083 0.07857764  0.8612820  1.2681194  1.661372e-02 0.11357837
3084 0.07785342  0.9778283  0.9980396 -1.529274e-04 0.07931970
3085 0.07785342  0.8759421  0.9714087 -2.291450e-03 0.08529546
3086 0.07785342  0.8607747  1.2673724  1.642442e-02 0.11254188
3087 0.08107619  0.9827719  1.0136028  1.088060e-03 0.08349726
3088 0.08107619  0.9087773  0.9791005 -1.730622e-03 0.08659080
3089 0.08107619  0.8565417  1.2611399  1.678817e-02 0.11703365
3090 0.08090419  0.9806869  1.0009573  7.737208e-05 0.08244237
3091 0.08090419  0.9102669  0.9807053 -1.591731e-03 0.08642214
3092 0.08090419  0.8564447  1.2609970  1.674528e-02 0.11678842
3093 0.08733162  0.9788940  0.9991272 -7.628704e-05 0.08896574
3094 0.08733162  0.9825830  1.0134080  1.155450e-03 0.08992776
3095 0.08733162  0.8605709  1.2670724  1.840768e-02 0.12595968
3096 0.07004092  0.9817282  1.0576965  3.820678e-03 0.07535501
3097 0.07004092  0.8727580  0.9678775 -2.324559e-03 0.07680472
3098 0.07004092  0.8332795  1.0375979  2.537969e-03 0.08571903
3099 0.07065650  0.9903566  1.0214254  1.482090e-03 0.07282142
3100 0.07065650  0.8754907  0.9709081 -2.117126e-03 0.07749360
3101 0.07065650  0.7744592  0.9643550 -2.611641e-03 0.08578337
3102 0.07027629  0.9850273  1.0053873  3.765722e-04 0.07165075
3103 0.07027629  0.8723452  0.9674197 -2.366732e-03 0.07705670
3104 0.07027629  0.7769993  0.9675179 -2.359356e-03 0.08536398
3105 0.07922038  0.9871404  1.0181084  1.409039e-03 0.08161876
3106 0.07922038  0.9816040  1.0575627  4.311936e-03 0.08521433
3107 0.07922038  0.8369357  1.0421507  3.204134e-03 0.09678490
3108 0.07910269  0.9856740  1.0060474  4.754906e-04 0.08064308
3109 0.07910269  0.9819081  1.0578903  4.328691e-03 0.08509022
3110 0.07910269  0.8373742  1.0426967  3.239121e-03 0.09664967
3111 0.07950101  0.9850813  1.0054425  4.303406e-04 0.08104467
3112 0.07950101  0.9868525  1.0178114  1.391243e-03 0.08190560
3113 0.07950101  0.7834077  0.9754976 -1.996893e-03 0.09635725
3114 0.08306779  0.9882606  1.0192637  1.569952e-03 0.08558664
3115 0.08306779  0.9104981  0.9809545 -1.612785e-03 0.08871529
3116 0.08306779  0.8775822  0.9732275 -2.285110e-03 0.09095234
3117 0.08247936  0.9812601  1.0015423  1.270096e-04 0.08404904
3118 0.08247936  0.9119207  0.9824872 -1.470193e-03 0.08810560
3119 0.08247936  0.8731193  0.9682782 -2.702113e-03 0.09026870
3120 0.08935038  0.9793610  0.9996039 -3.540531e-05 0.09102227
3121 0.08935038  0.9878891  1.0188805  1.655723e-03 0.09204943
3122 0.08935038  0.8804639  0.9764232 -2.157463e-03 0.09777311
3123 0.09294431  0.9819243  1.0022202  2.058937e-04 0.09470004
3124 0.09294431  0.9839003  1.0147666  1.352504e-03 0.09570997
3125 0.09294431  0.9158787  0.9867514 -1.247914e-03 0.09922395
3126 0.09936269  0.9809634  1.0568726  5.346920e-03 0.10682966
3127 0.09936269  0.8987881  0.9967445 -3.245317e-04 0.10884138
3128 0.09936269  0.8421053  1.0485877  4.604106e-03 0.12092101
3129 0.09936269  0.8634361  1.2712910  2.120380e-02 0.14298928
3130 0.09888289  0.9762267  1.0068522  6.729567e-04 0.10173233
3131 0.09888289  0.8997529  0.9978145 -2.165861e-04 0.10833623
3132 0.09888289  0.7942267  0.9889695 -1.102896e-03 0.11932228
3133 0.09888289  0.8619111  1.2690457  2.096380e-02 0.14227288
3134 0.09952564  0.9825722  1.0028815  2.859555e-04 0.10140008
3135 0.09952564  0.8984962  0.9964209 -3.574960e-04 0.10901339
3136 0.09952564  0.7929890  0.9874283 -1.267135e-03 0.12004542
3137 0.09952564  0.8620041  1.2691825  2.110852e-02 0.14317901
3138 0.10786320  0.9756797  1.0062881  6.740135e-04 0.11093938
3139 0.10786320  0.9814662  1.0574143  5.856633e-03 0.11595543
