         support confidence      lift      leverage    jaccard
407   0.06251811  0.9691271 0.9995300 -2.939775e-05 0.06434721
408   0.06254526  0.9695481 0.9895882 -6.580587e-04 0.06371030
409   0.06656467  0.9645809 1.0697079  4.337709e-03 0.07361982
410   0.06635646  0.9615637 0.9917293 -5.533936e-04 0.06825144
411   0.06662804  0.9654991 0.9854555 -9.833708e-04 0.06784035
412   0.07632351  0.9703073 1.0760584  5.394729e-03 0.08442313
413   0.07624203  0.9692715 0.9996789 -2.449113e-05 0.07843831
414   0.07639593  0.9712280 0.9913028 -6.702597e-04 0.07779529
415   0.08046966  0.9607652 1.0654764  4.945076e-03 0.08891579
416   0.08016186  0.9570904 0.9871156 -1.046319e-03 0.08237133
417   0.08051492  0.9613057 0.9811754 -1.544741e-03 0.08190818
418   0.07912080  0.9783947 1.0850272  6.200235e-03 0.08757427
419   0.07748226  0.9581328 0.9779369 -1.748066e-03 0.07881143
420   0.09804099  0.9628378 1.0677749  6.222955e-03 0.10827185
421   0.09767888  0.9592817 0.9893756 -1.048920e-03 0.10031424
422   0.09786899  0.9611486 0.9810151 -1.893987e-03 0.09949017
423   0.16069489  0.9581152 1.0625375  9.457979e-03 0.17683097
424   0.16529367  0.9855346 1.0164522  2.675428e-03 0.17005365
425   0.16205280  0.9662115 0.9861826 -2.270521e-03 0.16445114
426   0.16349218  0.9621224 1.0669815  1.026348e-02 0.18002572
427   0.16238775  0.9556230 0.9856022 -2.372173e-03 0.16618954
428   0.16313912  0.9600447 0.9798884 -3.348327e-03 0.16536517
429   0.11763108  0.9734792 1.0795760  8.670634e-03 0.12998940
430   0.11488811  0.9507791 1.0243526  2.731304e-03 0.12299030
431   0.11676202  0.9662871 0.9966008 -3.982464e-04 0.11992116
432   0.11867215  0.9820947 1.0023941  2.834368e-04 0.12085815
433   0.19162804  0.9654732 1.0706975  1.265307e-02 0.21091018
434   0.23031033  0.9603639 0.9904918 -2.210850e-03 0.23522940
435   0.23031033  0.9651366 1.0703241  1.513221e-02 0.25307629
436   0.23103455  0.9633838 0.9832965 -3.924648e-03 0.23371521
437   0.23103455  0.9645125 1.0696320  1.504013e-02 0.25382160
438   0.19026108  0.9585861 0.9886583 -2.182648e-03 0.19458023
439   0.19218026  0.9682554 0.9882688 -2.281269e-03 0.19489915
440   0.22993917  0.9635812 0.9834979 -3.858136e-03 0.23262843
441   0.22993917  0.9599395 0.9900542 -2.309913e-03 0.23482859
442   0.06335096  0.9699238 1.0003516  2.226729e-05 0.06520625
443   0.06355012  0.9729730 0.9930839 -4.425827e-04 0.06474701
444   0.06372212  0.9813188 1.0121042  7.620783e-04 0.06563905
445   0.06355917  0.9788094 0.9990409 -6.101532e-05 0.06478192
446   0.06474508  0.9986037 1.2434593  1.267656e-02 0.08061135
447   0.06469076  0.9977660 1.0749753  4.511929e-03 0.06968580
448   0.06482655  0.9998604 1.0312274  1.963061e-03 0.06685962
449   0.06413854  0.9892488 1.0096961  6.159223e-04 0.06541771
450   0.06546024  0.9778229 1.0084985  5.516261e-04 0.06741060
451   0.06579519  0.9828262 1.0031408  2.060012e-04 0.06707643
452   0.06463644  0.9702405 1.0006783  4.381340e-05 0.06652814
453   0.06521582  0.9789374 0.9991715 -5.407483e-05 0.06646860
454   0.07810689  0.9762390 1.0068649  5.325424e-04 0.08039958
455   0.07884017  0.9854039 1.0057718  4.524354e-04 0.08037395
456   0.08245220  0.9698648 1.0002908  2.396664e-05 0.08481474
457   0.08298631  0.9761474 0.9963239 -3.061940e-04 0.08452665
458   0.08246125  0.9501408 1.0536940  4.202052e-03 0.09101173
459   0.08453433  0.9740273 0.9941600 -4.965801e-04 0.08608356
460   0.10162587  0.9714434 1.0019189  1.946388e-04 0.10449206
461   0.10219619  0.9768951 0.9970871 -2.985599e-04 0.10405184
462   0.16057720  0.9839685 1.0148369  2.347642e-03 0.16516905
463   0.16005214  0.9807511 1.0010227  1.635259e-04 0.16283825
464   0.16463282  0.9685769 0.9989625 -1.709842e-04 0.16886735
465   0.16574631  0.9751278 0.9952832 -7.854896e-04 0.16844536
466   0.19734031  0.9839758 1.0601180  1.119094e-02 0.21187734
467   0.19608198  0.9777015 1.0083734  1.628237e-03 0.20130486
468   0.19774768  0.9860070 1.0063873  1.255064e-03 0.20125856
469   0.21895821  0.9712874 1.0017581  3.842687e-04 0.22432966
470   0.22056054  0.9783953 0.9986183 -3.051768e-04 0.22400588
471   0.22613702  0.9719466 1.0024379  5.499634e-04 0.23167169
472   0.22811052  0.9804288 1.0006938  1.581461e-04 0.23174837
473   0.23757966  0.9787424 0.9989726 -2.443444e-04 0.24121989
474   0.23757966  0.9713524 1.0018251  4.328156e-04 0.24327481
475   0.06149515  0.9657378 0.9960344 -2.448379e-04 0.06328194
476   0.06225558  0.9776798 0.9978880 -1.317613e-04 0.06345032
477   0.06364064  0.9691205 0.9995231 -3.036281e-05 0.06550015
478   0.06469076  0.9851117 1.0054734  3.521539e-04 0.06596206
479   0.06603961  0.9979480 1.2426428  1.289513e-02 0.08221849
480   0.06603056  0.9978112 1.0750241  4.608159e-03 0.07112905
481   0.06615730  0.9997264 1.0310892  1.994762e-03 0.06823147
482   0.06579519  0.9942544 1.0148052  9.598999e-04 0.06712910
483   0.06488087  0.9774959 1.0081613  5.252258e-04 0.06681334
484   0.06545119  0.9860884 1.0064704  4.207697e-04 0.06674113
485   0.06539687  0.9683646 0.9987435 -8.227173e-05 0.06730017
486   0.06633835  0.9823056 1.0026094  1.726537e-04 0.06762705
487   0.07708394  0.9740334 1.0045902  3.522118e-04 0.07933402
488   0.07804353  0.9861588 1.0065422  5.072578e-04 0.07956769
489   0.08181851  0.9683917 0.9987715 -1.006368e-04 0.08415348
490   0.08302252  0.9826422 1.0029530  2.444420e-04 0.08461191
491   0.08668888  0.9774421 0.9976453 -2.046054e-04 0.08830038
492   0.10031322  0.9708253 1.0012814  1.283798e-04 0.10313951
493   0.10159871  0.9832662 1.0035898  3.634147e-04 0.10351602
494   0.15858560  0.9831631 1.0140063  2.190512e-03 0.16310380
495   0.15902013  0.9858570 1.0062342  9.852194e-04 0.16192996
496   0.16533893  0.9677317 0.9980908 -3.162762e-04 0.16956171
497   0.16766548  0.9813490 1.0016330  2.733562e-04 0.17057626
498   0.19891548  0.9840566 1.0602051  1.129567e-02 0.21356647
499   0.19736747  0.9763984 1.0070294  1.377684e-03 0.20256246
500   0.19961254  0.9875050 1.0079163  1.567780e-03 0.20321457
501   0.21912116  0.9719322 1.0024231  5.296630e-04 0.22452993
502   0.22142961  0.9821715 1.0024726  5.461458e-04 0.22508305
503   0.22520459  0.9710371 1.0014999  3.372769e-04 0.23067151
504   0.22850884  0.9852844 1.0056497  1.283756e-03 0.23242238
505   0.23828578  0.9829344 1.0032512  7.721969e-04 0.24218836
506   0.23828578  0.9697885 1.0002121  5.053475e-05 0.24389385
507   0.06336906  0.9702010 1.0006375  4.037273e-05 0.06522610
508   0.06371306  0.9754678 0.9956302 -2.796337e-04 0.06492380
509   0.06123262  0.9646321 0.9948939 -3.142648e-04 0.06300768
510   0.06208357  0.9780376 0.9982532 -1.086363e-04 0.06327677
511   0.06476318  0.9986041 1.2434598  1.268013e-02 0.08063389
512   0.06469076  0.9974874 1.0746752  4.495123e-03 0.06968444
513   0.06473602  0.9981854 1.0294998  1.854980e-03 0.06675878
514   0.06436486  0.9924623 1.0129760  8.245016e-04 0.06566249
515   0.06377643  0.9749516 1.0055371  3.511943e-04 0.06566622
516   0.06434676  0.9836701 1.0040021  2.564935e-04 0.06560524
517   0.06433770  0.9651005 0.9953770 -2.988133e-04 0.06619722
518   0.06532445  0.9799022 1.0001563  1.021087e-05 0.06658362
519   0.07805258  0.9745677 1.0051412  3.992298e-04 0.08033244
520   0.07883111  0.9842885 1.0046332  3.635581e-04 0.08035731
521   0.08275999  0.9653643 0.9956491 -3.616526e-04 0.08509569
522   0.08389158  0.9785639 0.9987903 -1.016040e-04 0.08546528
523   0.08637203  0.9726782 0.9927829 -6.278834e-04 0.08793954
524   0.09996017  0.9666462 0.9969713 -3.036727e-04 0.10273061
525   0.10118229  0.9784645 0.9986889 -1.328351e-04 0.10303947
526   0.15793381  0.9796721 1.0104057  1.626490e-03 0.16233972
527   0.15833213  0.9821429 1.0024433  3.859064e-04 0.16113133
528   0.16341976  0.9617475 0.9919188 -1.331385e-03 0.16742409
529   0.16587304  0.9761854 0.9963627 -6.055351e-04 0.16860519
530   0.19562935  0.9831218 1.0591979  1.093361e-02 0.21000768
531   0.19381880  0.9740230 1.0045795  8.835400e-04 0.19883910
532   0.19605482  0.9852600 1.0056248  1.096610e-03 0.19950991
533   0.21880432  0.9708777 1.0013355  2.918140e-04 0.22415120
534   0.22042475  0.9780679 0.9982841 -3.788819e-04 0.22385151
535   0.22329447  0.9664224 0.9967404 -7.302206e-04 0.22847139
536   0.22665303  0.9809584 1.0012343  2.794103e-04 0.23030364
537   0.23636660  0.9788558 0.9990883 -2.156937e-04 0.24000147
538   0.23636660  0.9659280 0.9962305 -8.943550e-04 0.24170331
539   0.05934965  0.9625606 0.9927574 -4.329808e-04 0.06106614
540   0.05989282  0.9713698 0.9914476 -5.166465e-04 0.06102083
541   0.06271727  0.9700364 1.0004678  2.932432e-05 0.06455581
542   0.06330569  0.9791375 0.9993758 -3.954027e-05 0.06452536
543   0.06540592  0.9993084 1.2443368  1.284305e-02 0.08143873
544   0.06544213  0.9998617 1.0772332  4.691933e-03 0.07050551
545   0.06534256  0.9983402 1.0296596  1.882206e-03 0.06738489
546   0.06460023  0.9869986 1.0073994  4.744922e-04 0.06587827
547   0.06514340  0.9802479 1.0109997  7.087585e-04 0.06709620
548   0.06538782  0.9839259 1.0042632  2.775761e-04 0.06666667
549   0.06481750  0.9720337 1.0025277  1.634263e-04 0.06672258
550   0.06531540  0.9795004 0.9997462 -1.658065e-05 0.06657255
551   0.07990839  0.9794718 1.0101992  8.067728e-04 0.08227311
552   0.08027955  0.9840213 1.0043606  3.485433e-04 0.08183001
553   0.08258799  0.9690886 0.9994902 -4.212191e-05 0.08494809
554   0.08334842  0.9780115 0.9982265 -1.480812e-04 0.08490879
555   0.08388253  0.9777356 0.9979449 -1.727425e-04 0.08544975
556   0.10108271  0.9711254 1.0015910  1.605626e-04 0.10393164
557   0.10187935  0.9787789 0.9990098 -1.009802e-04 0.10375123
558   0.16176311  0.9850063 1.0159073  2.532929e-03 0.16641521
559   0.16086689  0.9795491 0.9997959 -3.284030e-05 0.16363101
560   0.16303954  0.9679673 0.9983338 -2.721114e-04 0.16722377
561   0.16446987  0.9764592 0.9966421 -5.541261e-04 0.16719275
562   0.19801021  0.9831446 1.0592225  1.107100e-02 0.21255527
563   0.19741273  0.9801780 1.0109275  2.133915e-03 0.20277093
564   0.19814600  0.9838188 1.0041538  8.196602e-04 0.20157109
565   0.21920264  0.9721765 1.0026750  5.848054e-04 0.22462592
566   0.22066918  0.9786807 0.9989096 -2.408912e-04 0.22413064
567   0.22612797  0.9724374 1.0029441  6.637938e-04 0.23169035
568   0.22825536  0.9815860 1.0018749  4.271612e-04 0.23195952
569   0.23780598  0.9788352 0.9990672 -2.220224e-04 0.24145411
570   0.23780598  0.9716304 1.0021118  5.011411e-04 0.24352236
571   0.06821227  0.9978811 1.2425595  1.331569e-02 0.08492246
572   0.06813985  0.9968216 1.0739579  4.692437e-03 0.07339548
573   0.06833901  0.9997351 1.0310982  2.061123e-03 0.07048158
574   0.06781395  0.9920540 1.0125593  8.411325e-04 0.06917728
575   0.06381264  0.9771278 1.0077817  4.927335e-04 0.06571330
576   0.06399370  0.9799002 1.0001543  9.870110e-06 0.06522903
577   0.06558698  0.9665155 0.9968364 -2.081497e-04 0.06748638
578   0.06612109  0.9743863 0.9945264 -3.639099e-04 0.06736827
579   0.08142924  0.9763378 1.0069668  5.633799e-04 0.08381320
580   0.08175514  0.9802453 1.0005065  4.138836e-05 0.08330489
581   0.08734972  0.9643214 0.9945735 -4.765897e-04 0.08979071
582   0.08814636  0.9731161 0.9932300 -6.008209e-04 0.08974524
583   0.09058155  0.9708907 0.9909586 -8.264575e-04 0.09219825
584   0.10569054  0.9675949 0.9979497 -2.171447e-04 0.10860970
585   0.10632423  0.9733963 0.9935160 -6.939106e-04 0.10820098
586   0.16012457  0.9843620 1.0152427  2.404093e-03 0.16471574
587   0.15883003  0.9764038 0.9965856 -5.441667e-04 0.16148034
588   0.16613557  0.9627531 0.9929560 -1.178559e-03 0.17021908
589   0.16765643  0.9715665 0.9916483 -1.412013e-03 0.17026910
590   0.19525818  0.9839423 1.0600820  1.106660e-02 0.20964795
591   0.19302216  0.9726746 1.0031887  6.135423e-04 0.19797034
592   0.19486892  0.9819807 1.0022778  4.428673e-04 0.19817348
593   0.22190940  0.9675548 0.9979083 -4.651427e-04 0.22712785
594   0.22335784  0.9738701 0.9939996 -1.348334e-03 0.22658854
595   0.22787514  0.9675956 0.9979504 -4.680064e-04 0.23318851
596   0.23040991  0.9783586 0.9985808 -3.274529e-04 0.23395533
597   0.24126412  0.9745493 0.9946928 -1.287275e-03 0.24467743
598   0.24126412  0.9673333 0.9976799 -5.610617e-04 0.24675938
599   0.06685436  0.9991882 1.2441871  1.312099e-02 0.08324128
600   0.06689057  0.9997294 1.0770907  4.787564e-03 0.07206531
601   0.06678194  0.9981058 1.0294178  1.908433e-03 0.06886798
602   0.06633835  0.9914761 1.0119695  7.846421e-04 0.06767014
603   0.06079809  0.9791515 1.0098688  5.941413e-04 0.06262180
604   0.06111493  0.9842543 1.0045983  2.797401e-04 0.06231596
605   0.06667331  0.9683145 0.9986918 -8.733308e-05 0.06861055
606   0.06753331  0.9808046 1.0010774  7.268124e-05 0.06883633
607   0.07975449  0.9765019 1.0071361  5.651029e-04 0.08209400
608   0.08049681  0.9855908 1.0059625  4.771147e-04 0.08206207
609   0.09233778  0.9730039 1.0035284  3.246576e-04 0.09498356
610   0.09294431  0.9793952 0.9996388 -3.357999e-05 0.09467647
611   0.08366527  0.9505297 1.0541253  4.295889e-03 0.09233782
612   0.08599182  0.9769618 0.9971552 -2.453297e-04 0.08758794
613   0.10527412  0.9731381 1.0036668  3.846044e-04 0.10825227
614   0.10605265  0.9803347 1.0005978  6.335775e-05 0.10801018
615   0.16821770  0.9853643 1.0162765  2.694150e-03 0.17304898
616   0.16764738  0.9820235 1.0023215  3.882917e-04 0.17057827
617   0.17155815  0.9689146 0.9993108 -1.183279e-04 0.17594140
618   0.17314238  0.9778619 0.9980738 -3.341526e-04 0.17601693
619   0.20516186  0.9847056 1.0609043  1.177792e-02 0.22028149
620   0.20408459  0.9795351 1.0102645  2.073533e-03 0.20956542
621   0.20566882  0.9871388 1.0075425  1.539646e-03 0.20934733
622   0.22887094  0.9724968 1.0030054  6.857857e-04 0.23448557
623   0.23056380  0.9796900 0.9999397 -1.390747e-05 0.23418693
624   0.23347878  0.9718517 1.0023400  5.450673e-04 0.23913547
625   0.23597733  0.9822519 1.0025545  6.012772e-04 0.23981122
626   0.24633365  0.9801880 1.0004480  1.103200e-04 0.25015398
627   0.24633365  0.9711971 1.0016649  4.094338e-04 0.25216150
628   0.06901796  0.9985593 1.2434039  1.351069e-02 0.08593037
629   0.06905417  0.9990832 1.0763945  4.900950e-03 0.07439266
630   0.06908133  0.9994761 1.0308310  2.066148e-03 0.07124585
631   0.06869206  0.9938441 1.0143864  9.742173e-04 0.07008146
632   0.06682720  0.9983771 1.2431771  1.307203e-02 0.08320184
633   0.06680004  0.9979713 1.0751966  4.671829e-03 0.07195865
634   0.06688152  0.9991885 1.0305345  1.981681e-03 0.06897582
635   0.06631120  0.9906681 1.0111447  7.308758e-04 0.06763869
636   0.07636877  0.9984614 1.2432820  1.494363e-02 0.09508030
637   0.07635972  0.9983430 1.0755970  5.366848e-03 0.08225737
638   0.07641404  0.9990531 1.0303948  2.254078e-03 0.07880536
639   0.07606098  0.9944372 1.0149918  1.123445e-03 0.07759942
640   0.08900637  0.9985781 1.2434274  1.742489e-02 0.11081306
641   0.08895206  0.9979687 1.0751938  6.220869e-03 0.09581667
642   0.08901543  0.9986797 1.0300096  2.593490e-03 0.09179682
643   0.08832742  0.9909608 1.0114435  9.993371e-04 0.09007903
644   0.12576043  0.9985624 1.2434078  2.461869e-02 0.15656133
645   0.12582380  0.9990656 1.0763755  8.927974e-03 0.13554314
646   0.12578759  0.9987780 1.0301111  3.676885e-03 0.12971313
647   0.12467410  0.9899367 1.0103983  1.283052e-03 0.12708666
648   0.10947458  0.9987611 1.2436553  2.144812e-02 0.13629448
649   0.10942932  0.9983482 1.0756026  7.691634e-03 0.11787421
650   0.10947458  0.9987611 1.0300937  3.198244e-03 0.11289314
651   0.10862362  0.9909977 1.0114811  1.232966e-03 0.11075727
652   0.13519337  0.9986626 1.2435326  2.647618e-02 0.16830456
653   0.13503042  0.9974589 1.0746445  9.379170e-03 0.14542547
654   0.13527484  0.9992644 1.0306127  4.018124e-03 0.13950427
655   0.13422472  0.9915073 1.0120013  1.591764e-03 0.13683851
656   0.18458502  0.9986776 1.2435513  3.615124e-02 0.22977496
657   0.18449450  0.9981878 1.0754298  1.294030e-02 0.19869939
658   0.18464839  0.9990204 1.0303611  5.440930e-03 0.19040551
659   0.18283785  0.9892247 1.0096715  1.751371e-03 0.18623844
660   0.23178592  0.9989466 1.2438862  4.544579e-02 0.28853154
661   0.26057358  0.9985430 1.0758125  1.836261e-02 0.28062239
662   0.26057358  0.9989242 1.2438583  5.108543e-02 0.32435234
663   0.26070032  0.9990287 1.0303696  7.683994e-03 0.26880857
664   0.26070032  0.9986129 1.2434708  5.104496e-02 0.32447719
665   0.25853672  0.9907375 1.0112156  2.867483e-03 0.26323115
666   0.25853672  0.9986013 1.2434563  5.061891e-02 0.32178430
667   0.23162297  0.9982443 1.0754907  1.625805e-02 0.24943700
668   0.23184024  0.9991807 1.0305264  6.867594e-03 0.23906651
669   0.23010211  0.9916898 1.0121875  2.770603e-03 0.23439690
670   0.26060074  0.9990283 1.0303692  7.680965e-03 0.26870590
671   0.26060074  0.9982315 1.0754769  1.828894e-02 0.28062702
672   0.25843714  0.9907340 1.0112120  2.865466e-03 0.26312976
673   0.25843714  0.9982167 1.0754610  1.813354e-02 0.27829715
674   0.25864535  0.9907414 1.0112195  2.869683e-03 0.26334175
675   0.25864535  0.9990209 1.0303616  7.621488e-03 0.26668969
676   0.14958720  0.9786201 1.0093207  1.381387e-03 0.15376169
677   0.15070973  0.9859639 1.0063433  9.499669e-04 0.15348872
678   0.08500507  0.9559198 1.0601028  4.819386e-03 0.09386152
679   0.08529476  0.9591774 0.9892682 -9.253000e-04 0.08764244
680   0.08708720  0.9793342 0.9995766 -3.688986e-05 0.08872083
681   0.17727042  0.9760255 1.0066448  1.170148e-03 0.18201422
682   0.17861928  0.9834521 1.0037796  6.725688e-04 0.18175370
683   0.17396618  0.9869550 1.0179171  3.062105e-03 0.17899924
684   0.17389376  0.9865441 1.0069355  1.197730e-03 0.17705943
685   0.10967374  0.9763075 1.0069356  7.554172e-04 0.11280471
686   0.11027122  0.9816262 1.0019160  2.108735e-04 0.11231386
687   0.21451333  0.9872099 1.0636024  1.282770e-02 0.23042290
688   0.21389774  0.9843770 1.0152582  3.214648e-03 0.21983829
689   0.21514702  0.9901262 1.0105917  2.254883e-03 0.21911418
690   0.23546133  0.9791816 1.0098998  2.308180e-03 0.24160064
691   0.23658386  0.9838497 1.0041854  9.860747e-04 0.24052054
692   0.24400710  0.9783311 1.0090227  2.181913e-03 0.25026694
693   0.24598964  0.9862800 1.0066659  1.628890e-03 0.25020027
694   0.25521437  0.9843919 1.0047388  1.203711e-03 0.25941808
695   0.25521437  0.9779042 1.0085824  2.171712e-03 0.26166455
696   0.11915194  0.9760475 1.0066674  7.891735e-04 0.12252041
697   0.12014774  0.9842047 1.0045477  5.439233e-04 0.12239026
698   0.09149587  0.9761445 0.9963209 -3.378635e-04 0.09317440
699   0.17069815  0.9823392 1.0131565  2.216624e-03 0.17549771
700   0.17069815  0.9823392 1.0026436  4.500726e-04 0.17368237
701   0.14003657  0.9629607 0.9931701 -9.630188e-04 0.14363179
702   0.14204628  0.9767804 0.9969700 -4.317142e-04 0.14448435
703   0.21009560  0.9828901 1.0589483  1.169535e-02 0.22546486
704   0.20844800  0.9751821 1.0057749  1.196858e-03 0.21381744
705   0.21077455  0.9860664 1.0064479  1.350352e-03 0.21447916
706   0.23389521  0.9711697 1.0016367  3.821865e-04 0.23951757
707   0.23600449  0.9799278 1.0001825  4.305518e-05 0.23969989
708   0.24039506  0.9697268 1.0001485  3.569689e-05 0.24603226
709   0.24351825  0.9823254 1.0026296  6.386857e-04 0.24744506
710   0.25409183  0.9803360 1.0005991  1.521283e-04 0.25800165
711   0.25409183  0.9690985 0.9995005 -1.269925e-04 0.25989130
712   0.05969366  0.9765995 1.0072368  4.288872e-04 0.06147564
713   0.06031829  0.9868187 1.0072158  4.321259e-04 0.06151446
714   0.09709045  0.9515571 1.0552647  5.084669e-03 0.10708509
